Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
3.144231014912025,5.866351671005228,0.7008956407279876,5.011560038188001,4.118323907820773,4.687928286299513,-0.2521795129200828,-1.1374222822021869,-0.9000089077341196,0.009368893728801453,-0.9420914221778709,-2.6032246740773446,0.0
3.7477705484200676,-1.8962472420966616,-2.3622266161240777,-4.947569894124141,-3.9236488993579166,-1.1479460256742735,1.2166463105971848,-2.4957436195812526,-0.8831428154806189,-1.8047493308120608,1.2130076365068785,-1.8507352616017692,0.0
-6.201495859639556,-4.791011412987565,-2.638505240268126,2.0797581100004745,-2.5996447779801795,-3.746279123109767,-2.4595259245665706,2.0879759408993945,1.7364871703528633,-1.235260224663729,-2.6064162829796405,-2.8594739018458997,0.0
0.7341058823142275,-3.61497466730375,-1.223407779211327,2.955978350074842,-5.941124542740031,-0.9572751084744695,0.5003273427585966,-0.49855164005840535,-0.722906555456635,0.38320675549807115,0.29859322733788707,-2.6524948218519158,1.0
4.306949300715157,-3.1341084027422403,-2.764051307301119,5.587383244943505,-3.902295368140416,5.55575868940098,-1.696763388658196,0.999530851407616,1.5104282541367398,-1.6570431962947212,-2.2439358668381617,2.483598565424871,1.0
2.1272219105317713,4.094457263109389,-0.5641519130342041,1.169054438638761,5.127618081182259,-3.5808343838316037,0.6140093838605649,1.5601329477555947,-2.10075732682894,2.6716081476196187,0.12691047775568487,2.9964775897448783,1.0
-1.61935599585666,2.4028680405043996,-0.7985080482813407,0.08234349729722634,1.9009089268023303,5.554917752472226,1.8951164213636775,-1.8404971418582734,-1.1142292113378978,-1.8784197621802414,0.8047034251507368,2.95337046617304,0.0
2.414432256049855,4.83396769029347,-0.8058535387269119,-1.8827599607868146,3.9621077047505064,-3.465894376858215,-1.878277877362292,-0.7319342198069645,2.384270566607347,2.2797343806458796,-0.7040764067963101,-2.4829938116775487,0.0
1.4470369961760001,2.974389359599778,0.08674777828234825,-3.693041758169802,0.65222983729993,-2.7681424917715454,-1.4489798750196081,-2.365901529981797,-2.9522176526144475,2.9309390118367107,-0.4038214183156903,-0.9016169464051624,0.0
-2.6784442847254337,-3.841178027218703,-1.2559430895457693,-1.6827112459122047,-2.386260038124897,6.1347493987193165,-0.19074886585580142,2.3351370790575987,-2.905638025024762,2.3210989054159343,2.3597795160519786,-1.4781905540468843,0.0
0.23312158070404365,-5.751115184228312,-1.061459393456171,-5.786823282820094,0.6066364363634014,4.136603936326061,1.2688768819501735,-2.6064983457307536,-1.628389352948007,2.64944074371783,2.330016072376787,0.7764584601960665,0.0
0.5620989657893647,-2.9159854070676907,-0.8290917289066084,0.6784670198897986,3.4562856358095786,0.4383920546840221,-0.467419806540887,-0.6870422446506117,2.425838491190809,0.31598080038705323,-1.8403684904540343,-2.312189004523998,0.0
0.18619164272832478,-0.4165448756988006,2.0055788940406982,-5.381768337513577,-2.0102088811721233,-5.830873010113905,-1.473416797514186,-0.12385871664892711,-0.7494483778301348,-0.8360604177920608,-1.7726985792243584,-0.8260386544596829,0.0
-5.9821815819403215,0.9371585342033955,-0.3978149015350203,0.3915203274073651,-3.827252172518577,-0.4533878827520752,2.6134142788375,1.4145365331984263,1.3110822266850017,-1.5452935532436969,-1.0615271363525438,-1.5355220122514552,0.0
-0.8792859980985739,1.6534504118188869,-2.885306545372903,1.8304365285441815,-3.1660016518256624,3.1394136467613354,0.11962295135218781,1.8400515519941005,2.383584824250162,0.1927200233125923,-2.4447280901863984,-2.956961372177281,0.0
-6.236290155992138,5.445385014087002,-1.8320473271191444,3.78998646126672,-4.5032520889136745,-0.5167689630780243,-1.4031448279764578,-1.0468017166797834,1.0124528230621146,1.3191482578681928,-1.4683480640188407,2.184005500809331,1.0
-3.657873476094477,-4.947580512728518,1.0648582907083988,0.11234556079735647,-3.5947844492298904,6.259464797870951,0.2292736482308384,-1.7268463520380415,1.4716521845393076,0.5626897291631381,2.926176207139412,-1.1749919125686206,0.0
4.8899975705049865,-5.748852751270094,2.388587733905971,4.51680278006484,3.997459859572295,5.576666183142674,0.4546224029841457,2.8209972546927626,1.082854309607764,-1.4526019206238026,0.4070232910881755,1.0888762804092842,0.0
1.8315462026317348,2.7258689339824596,-1.2102256019023307,5.191602998673693,2.6279644618355427,-6.104775128153102,-0.37327462744396556,0.593718551290221,0.8424421553060326,0.34865728048197164,0.5806964410134308,0.5552005129341318,1.0
3.377938552711438,5.746856175102092,-1.423027241775328,-0.5965654091176242,-5.512839222464467,-2.6199287538915432,-1.8587791089502874,-2.458789074009641,-1.3713611434065363,1.113149055133638,2.2589375567776635,-0.6467112699859947,0.0
3.9152440774545028,0.32241841526876236,2.9388638769140902,-0.2200199405836134,5.036083560133388,-3.6529453956714337,2.89851609545646,-0.6113268667376466,0.28179748872348,0.21902567895418468,-0.8519344369629729,2.7178106834472198,0.0
-3.5850497835268493,2.859378280585757,3.026857654589688,-4.735520504391141,2.544381830248531,5.17972544429492,-3.0061177590053774,2.1207596674766998,-0.13248611870029015,-2.474739984422803,2.7822726105611544,2.8001111227367526,0.0
3.923339539960484,-5.891916796403805,2.6692610127493035,3.2100263488187615,-2.4653948619976034,0.4017158218616519,1.614232313245823,-0.011524861849722345,2.486992328473113,-2.827388261360806,0.599255123595853,2.946811627504262,1.0
-4.9538721489665996,-3.531165292249184,-1.6608796958680414,0.5962567902178337,-0.36845923004608494,-1.777301663851989,-2.171930644014787,0.7596501917527414,-2.679821638946848,-1.7328128322421223,2.5597161142860676,2.5559467651848866,0.0
-2.0095843578021313,-1.9684782375695642,2.8396409358732715,-1.109116874765621,-1.0746450202728424,-4.546926589615059,-2.0135648373713613,-1.8872359440430229,-1.1725667939297542,1.3266672370683539,-3.1354468625087693,2.1617779966262765,1.0
-3.823514574415848,3.890636617089541,-1.201032536699325,4.029755489602644,-3.565111395588995,-4.692990019259419,2.6555230508211527,-1.553129919851397,-0.35174801005090295,-3.1050191525424164,1.7481699428815354,1.450885068091746,0.0
-1.7107343164582822,5.758124258393247,1.5340895080299957,-2.973379834889164,2.603494585063441,-5.921948515356475,-1.1779025359786452,-1.8125584771153136,-1.978418688389193,-0.23619974382125042,-1.2489777157436208,2.3838302728469047,0.0
3.002100587178166,-3.992179693511839,-0.8237137711948344,6.0834952258851445,2.0339570592539253,-2.342544447250441,-1.1314264697567085,0.2352419168636528,-2.3457108656243104,1.7186725978696566,2.8406124507928094,1.315160480408716,0.0
2.549248424701501,-4.449966424636113,-1.200508314508345,-5.973489651415178,-4.572560409534619,5.942822410120902,-2.252245312296831,0.2802819228479714,2.7011707322439373,0.7309930763279233,2.6512123551021096,2.039570073656786,0.0
2.7521444149747634,-0.3495016742939283,1.7723925563920915,-2.9078652234596625,-5.220026044790065,0.7435311504150848,-1.2740120047048038,2.189572738729416,2.6814807350425256,2.693404655275674,1.9906258164445463,2.4102511372899444,0.0
2.1756627201308216,0.298379653043102,-1.2466923092443962,-5.522860855287112,-3.399294766141515,3.539531032262653,-0.6613525547836869,-1.71035832063019,-2.901000153782204,0.3424915412047276,1.5919808603348606,-1.1535499408893806,0.0
-5.711244728720718,5.961464936585443,2.784486625756344,-5.462016652077141,-4.6017108640339615,6.087412370005444,0.5895805975203054,2.0728994535129917,-1.3755548786644725,1.1428757635758968,1.2940017444556853,-3.004076984681906,0.0
3.514655095802352,-1.3371269960448169,-2.4593465375002963,1.8497050482031554,0.08533501955647171,-0.8061502398459446,2.6721663296662572,-2.8881833479688432,-2.9209600766818657,2.623762349792467,0.8752082848539731,-0.3573547529226859,0.0
5.386125353360315,2.7219096280172863,-2.4539386945177446,-1.8081004066711364,1.3525516529619663,-4.762349046137633,2.6814843961300245,2.9847262860474175,0.9121399063010265,0.3585187916964281,0.2128983939877691,-1.3153629588093638,0.0
5.278245025791536,-0.8787762555906857,2.7733100751683732,-5.918055780114492,1.5884984242623776,-3.185614749550163,2.175627234864591,-2.6813089769322156,-1.4916004358471986,-2.097593404403259,-1.9791359516353653,-1.7662709854467715,0.0
5.508442583621552,-3.43229607090586,1.6734490841862728,-5.512682878393614,4.101249453999653,5.247899499607563,-1.018244293817549,1.1030859743017243,0.5618341127190023,1.5394319319662753,2.4905213487714537,1.2200528416578917,0.0
2.986602501917309,-0.2340480258295159,-1.936064710363429,-4.246853120369677,3.957047345471647,2.8116248728308157,2.023206316593717,-0.9301604543956832,-2.3798863459111597,-2.4128882601494186,-0.5984452413760755,0.4336469030376948,0.0
-1.735088934792489,-1.1728220934160891,-2.160904579748013,-4.538364497224041,1.3344158204639722,-2.300666793492373,0.8699682668959743,1.6127052043516383,3.1322970954150446,-0.357053215211514,1.117888351293276,-0.760615666279957,0.0
-1.6988575794766607,-3.468039294999289,-1.987303299023378,3.960463697072166,-3.3754566001873054,0.9246522423683547,-2.586620837209667,2.1710243276963666,-2.526451494233087,0.9605299646207932,-0.24635653315939487,0.3548022504957835,0.0
-5.108846014126378,4.468406124112109,-3.0289335229277934,5.9286499632561735,4.471244585004838,-4.50551610776229,1.1064676433454763,-1.6437156336691026,-0.6850256711681193,-1.640997810903766,1.7540423646832544,-0.4759080577490833,0.0
4.246441353574971,-3.8560148399291547,2.968382592066063,5.481426225606725,-1.7932272859125646,3.076494446172381,-2.698670269856948,0.8627765607419717,0.7474364005381053,-0.5696603533388669,-1.5245789577333313,-1.9018191747468258,1.0
-2.86642831247441,-5.322855905358584,-0.9732382110648259,0.9969431485376639,0.806174860600235,-4.566280321735626,-2.72455872582234,1.3718897331385445,3.059592671374539,2.522198780335912,0.2702361948830161,0.28006469070541673,0.0
-0.4929810463681932,-2.0622285877022675,1.2228589027181984,4.452928589842488,-3.556442448015845,4.737562160994129,-0.06901014778245873,0.18401207453024915,1.7622748180778145,-1.9926329695065406,-1.277518539132325,-2.281414651436545,1.0
-5.960287555239178,4.810695916389054,-2.2007178529629687,4.144064405915032,4.844572108555592,-0.5146709489328325,-2.846415751165095,-0.6754189231025545,0.3979512758459709,0.49771054783127244,2.045938933138685,2.439799228846349,0.0
-6.205968643253166,2.2564433980179537,-2.033038513843727,-0.7617093775377013,1.7127362394303542,2.325392046868405,-1.7347264559237692,-1.664242392952492,2.181290761356012,-1.0357851441014438,2.1937271270282626,1.9086721963077933,0.0
1.0606159531564456,-0.8910503983454641,-1.2500032060393083,3.735489607929889,-2.618885642041621,-1.3188281424726176,0.03948005402371102,0.19029304438753325,-0.8285297352767311,-1.76559816107224,1.1678511704435701,-1.7416440017345545,1.0
-3.015404698344156,-0.5433896881713549,1.2413151652492118,-2.764805723299528,-2.9409092891926956,-5.370896974168826,1.2029378620502738,-2.9915486264972713,-2.9759311784396743,-1.629631716222251,-1.048153680871844,-0.34684268275202257,0.0
2.92015429888626,-4.071834384999125,-1.0063407504777806,2.981687049913157,-6.066585882763873,-5.038443473395729,-2.7073130546396085,0.3221673992051777,-2.2692161504717383,-0.8254653165416168,1.624697841663834,-3.177318934710006,0.0
-1.3115496922433572,-0.05891243006398117,0.8547622290908365,-1.7162034135288193,-3.2059539597191598,-1.4674553977477176,-0.32512174930846527,-2.224888481922239,1.100395907389569,0.9263736502480429,-1.4510710948260936,1.4045799568844206,0.0
6.2171848047316285,-5.294647907232123,2.0018999059437146,-2.2416909581086895,5.595439001078999,1.2675736313709471,0.1381237088938434,2.117999666195377,-1.0080069768903188,-2.7887553396358244,2.3675336929875703,-0.012131659484973856,0.0
2.963619169897168,-0.6845126892614735,2.50525811027382,3.688603086838846,-4.008573912111183,-0.4311698979755123,0.4292701791663598,-1.0695507000680116,0.6115837800208417,-2.218724346155078,-0.5242839435475397,3.178195806167219,0.0
0.4580680598730229,5.551778379678968,2.370214022325891,-4.652168536926931,-2.506420441112346,-5.773457150076864,-2.2727855810847357,-2.5088054709899255,-3.1161259423688086,0.6750970409457415,-0.6379682599145013,0.4690050838844413,0.0
0.17220658318083348,4.926069969884317,1.5747321342100964,-5.902884367209672,0.4475573661427381,-3.5261457903165625,-1.3162747032271458,-2.569746311635522,-1.8140093747726898,2.8111271532487727,2.6544358078111427,0.4684616784292954,0.0
5.945008725639532,1.3937456147079352,-0.08844701668526023,5.854843864036422,1.3274764967888606,-4.476496504337348,1.379667969327739,-1.6706969499333262,0.5981826954908449,3.15555317799767,2.715700549879908,2.993444488883794,0.0
-5.093870336190571,-6.22733254407716,1.0465004174745882,-2.6813986765964515,1.634230985084483,-3.171780525559209,0.7740102062508312,-0.8878096283094448,2.351745919518866,-0.45571186499224003,2.0886368354807665,0.2214677950292847,1.0
3.6337256734156114,4.31120104646449,-2.373243076659125,5.820295017905265,-1.4280080551065986,3.8316030561244823,2.5782603587098287,1.997365343798673,2.6849207867779756,-2.896751053838071,0.794419791434751,-1.1226792206449852,1.0
-3.494018736503141,-6.2772682295752515,-1.2697685527579747,3.374813308303457,-3.459109324335353,5.973845199542154,-1.5321845903879767,-0.20569935356541436,-2.220451382778431,-2.058811307753029,-2.6463132331980868,-2.0107855804365586,0.0
4.805656510379674,3.803835790507195,-2.5923767525527888,4.232866270875107,-4.279220148204079,-0.9714703804709242,-3.0833080997093916,2.9933290995777857,-0.2709746961502013,0.2807893344090182,-2.3510581536957873,2.299138865764653,0.0
-6.126834307010754,-4.614724116637698,-0.42246936667367496,-0.5285524921014897,-0.4706840754930166,-5.282790719325511,2.3295143563464795,-0.2973858349803091,1.483595160238052,2.693991339766699,-0.20428832317298173,-0.7256871375662586,0.0
3.834484236260888,-0.8606050658008852,2.4969763873371686,-1.207599135769037,1.3102023373723695,-1.659023917168268,-3.0152778412664762,-2.4844090398689915,-2.974399670258234,1.9534623067027912,1.5403258231324077,-2.074912569259814,0.0
0.957807216971621,3.575587897612987,-0.7346500863615129,5.37285861743209,-0.08930632030108754,4.714159926161953,2.256253592874429,0.6660956934470588,0.5749280765858273,-1.504984340982744,0.704795159341864,-0.39523167924355374,0.0
-6.0984117626262835,5.580709802269869,-2.126562950120412,4.283789106024992,-1.091663877543028,-3.9879274775318403,-0.8913618133856476,1.114441653592659,-1.0485750839276253,2.9181707863845174,2.3947020765106437,-1.9227446876873318,0.0
1.007075492559525,5.320836689718032,2.1743159768119815,-0.2201045773965875,3.031106580314736,6.014268608413129,0.25774940630858145,-1.2940665717695141,-1.843183959001014,1.5795884621974263,0.04887084528957564,2.306501024308923,1.0
-4.241491971616476,-6.199027405580393,-0.3346467571822469,-0.8428622773111503,5.504607911836226,4.491187461179347,-0.45193570200198563,-2.8129298097141593,-0.5808069056995815,2.501412962110237,-0.335532279155037,0.6601157485950218,0.0
2.3194341204108007,6.262377454197278,-1.437517169562808,1.972165914584144,-2.789703937788064,1.6627044479062496,-0.018974526926923474,-1.8801789965812106,0.25542774509952393,2.2387689186303277,0.934586101820801,-1.7558466290603976,0.0
0.3747146457778925,6.0041091581791886,1.3235719926429734,-0.3445466152955552,-5.003538932219669,3.916891606741025,-1.8695757912315814,-1.6957032764744153,-2.446802526818593,-1.1346392706013808,-0.4502421973252013,-2.1054657634193576,0.0
0.11297005664260507,1.3933459557449268,3.0345366220829773,-3.9680440715923138,-1.1694748470507186,-2.830370363501528,-0.585846989849693,-0.16609273000031788,-0.29807972962828355,-0.2565256617363523,-1.9803735347643503,2.2649222309715933,1.0
1.269675627350833,-2.6951830758522615,-1.7861336244398263,-3.075209710108483,-1.1319199744694801,-1.416521522232907,2.664745638680818,-1.312528272994703,-0.13134796296550322,-1.0699172827242402,2.8497438521801888,-0.7459967121043887,0.0
-1.0073192866165614,0.6424900402630733,-1.0282608523885957,-2.8574105333747433,-4.7718255418554145,5.031272169956884,-3.106726273083533,-1.6139750913238782,-1.7675877612266089,-2.4984648818257527,-2.2921517512422542,1.2299097198517774,0.0
6.060642928410335,-2.8404363123341856,2.0204333584299228,3.2713704340130842,-0.1073090196031945,2.5318945679878677,-1.1571837772270963,0.20377391890123286,-2.7246914239623843,3.0219042375404497,-1.8640848281911553,-0.5705352914498896,0.0
2.9136521820813925,-2.405161465509337,-0.33032317942142475,-2.7277424903735676,-4.387500699515642,-4.352061443387106,1.662952603311958,2.0025821170472784,-2.92728232875686,1.976424854492942,-2.2622889678528213,2.3874173569184824,0.0
0.853517197678678,-3.6555915611081957,0.9489609261796081,-5.561436983722924,-2.210752853765624,-2.3239091108452827,-0.4672165400960795,2.157054170000466,-2.3214844442501708,2.5497152206201674,-0.24025731282214213,-2.664590597570309,0.0
4.381515235148299,3.6923045869481985,3.0903847799052677,-0.06809305512416586,-1.9369097990621302,4.943388535240308,1.9737535803487423,1.074649943196222,-2.210603914308035,-0.9086539406492302,2.730786738577769,-1.1948895226465468,1.0
4.840126032290554,-3.4612768630979236,-1.8770450871356623,-5.167654368139779,5.3487032935207655,-2.9556668424673473,-0.7305100243085509,1.5017102398822861,-1.3712317220284937,2.0461847720821194,-3.0532279261527195,2.4861571235266666,0.0
4.689197413500763,6.0861799559424625,1.2901350959848905,-1.5026467094856946,-2.488647944131654,-2.2340919188672785,-0.38828792196321826,2.002458127286141,-1.9565900211162826,-2.1524979128687622,-1.691137242085089,-1.9187276622166736,0.0
2.4938589029189284,5.651938527671527,-0.7927078267187078,3.574885564777075,2.629046890082005,-4.464369945496539,0.9054607017732414,0.966885974097321,1.682718629287129,2.536398634548651,-0.2386829426119852,-1.9174655757788088,0.0
0.4094626698343813,1.869546558075406,1.5061785683209328,0.536471799435633,4.505079628302473,-5.0686690102274365,-0.8074576959310775,-2.031941511514896,-0.5938986427072006,-1.5563328520249144,1.4059196268397294,2.980629084882028,0.0
-3.359730772568557,-1.3459203860733098,0.1615887342568496,4.55935660913547,-4.919911839227789,-3.371223841357033,-0.03145175466473171,1.3570052488787598,-3.0525338932696227,-1.5226206038016905,1.6322097676738343,0.3176839732344212,0.0
0.5037817323609293,-1.6762435090599936,0.772415580091367,3.282288478171969,-2.4681691413758933,0.2568716176880024,2.0224245144381023,1.6179280379557208,2.948117671939548,2.684021423615323,-0.21404336021165804,3.172934410984018,0.0
0.05234924630948257,2.5932388396707466,-1.105338046573495,-2.328799932688442,-5.979678266043871,2.273040044484052,0.7003435946264345,-1.4703956152351798,0.8154103814284457,-0.5651549373022178,1.5735589575653242,1.196894879555737,0.0
-6.1532412486217485,3.382730868649217,2.594403119228132,5.422414708936085,0.42946225953143013,4.979036888293638,-2.0411559947968847,-1.1268001776559236,-0.6440546089441841,-2.7142496276658648,-2.571040740514397,-2.6171540042845054,0.0
-2.3764141954593048,1.823482716299802,-2.395633622713337,0.8476493945430112,2.014955874081986,2.4192275354599406,1.6472903001702863,1.745066084948966,-2.136062536272083,0.03695898672757414,-1.331856121028212,3.1039734430690684,0.0
-0.516445241147582,5.65556957092536,-0.7449571002383792,3.0334161437356713,-4.57639124003984,-2.5281933126098775,2.7947400505969013,-0.39109009230012637,-2.75607904030762,1.4995796713671865,-1.4975009283430936,2.756274370696903,0.0
-2.951941125467591,-3.646332681643648,-1.3752179341784987,1.6663407314006724,-5.873666242830212,2.5676320187422537,-0.6412987893032218,0.5165932469151455,1.835320649764514,1.3265970007826802,2.3668029952413567,-0.19817099662374194,0.0
-2.111139312256018,-1.477750826948725,-0.934706714901707,-5.256028033621772,-2.609713034358262,2.928421499406582,-0.15173480711708143,-1.2958154923917022,-1.1718996217730455,1.0128830594567013,-2.8787472545068185,1.2894534965976687,0.0
3.2406359871873693,-3.719483062406713,-1.2140564501085818,-5.899394997527717,-5.588129359924796,-0.4174828737117888,-2.272233412028461,0.6197736019232254,-2.9788417490606918,-2.2172931059572685,1.1530928666460598,0.07376123114204436,0.0
3.638734185786067,4.434878139198405,-2.134662439447813,-2.1975527392553813,0.004966239313458409,3.8185687722771426,-2.860124873390412,-2.738510023685364,2.8900470441596764,1.992930817195397,-0.35405625490712733,-0.18998485164581647,0.0
-4.280927910706508,3.732421298342807,-0.7753717891010647,5.502544436933535,-4.705002853396564,-2.406608633168944,-0.11209235521026173,0.5289627427406356,1.5372444987014284,-1.1238859158524543,-2.931838906812634,-0.5458995850290562,0.0
-3.4713311499864297,-5.529132309103922,1.3249935573932614,-5.459445750104061,5.664189433161241,3.5595014465476265,-2.479097959702915,-1.2615669121607052,-0.4784968935303566,-2.245092788214544,0.9613968719869437,3.0780695458103375,0.0
4.149452900863007,-3.2376814081124725,-1.0237032986845427,-0.1573690224988349,-5.030966667810396,-5.85669937347284,0.7170008383733606,-0.986693486768111,0.42147751385882826,1.7578388378121295,2.992866976026437,-0.3053016183627042,0.0
4.261581244140153,-3.6214663285369806,-1.1935396198438026,-1.5067833253371177,2.4138492235125515,2.339338862074978,-1.1440008628001879,0.8319892674674083,2.6423107657300062,-1.432787807863023,2.516348270676658,0.3890584170419893,0.0
0.8422860708022286,-3.2877314521602976,2.307614612839652,2.1619647485931157,-4.297846732274515,-1.1950233472626621,-3.13984573887802,-2.359935578869033,1.1473483177043353,-1.105912421019648,-2.711134545399157,-2.3227084673800564,0.0
-2.4273587139461608,0.02820337800135153,1.4045010920746694,1.696172021882533,5.218068334196012,0.4180180053849938,0.32226308305753726,0.2681364407198741,2.2627007425058223,0.6856041863965139,2.9006812513177636,-2.282132869404064,0.0
5.6603053784319,-3.1260064347083576,0.48844010195100385,-2.5338973983243482,-3.114710539299031,3.514464892966668,-0.8432280463208288,-1.0105353235429355,0.5269883648994496,-0.5882796848893173,-2.2488179342480255,-0.5830316549518493,0.0
0.48319266851748566,-4.498405746744398,-1.5831412616314313,0.38435506534574326,0.45081775193411655,0.2689487756893012,-3.048375934118531,-2.482792219639553,1.5915540983082006,-1.2082360524893716,-2.499049874113217,0.6022711514264865,0.0
-3.258586120211702,-2.246795107629895,1.488395473236876,-1.1893227287741768,-5.976849069468584,3.4609056167693506,-1.3804241645402553,2.5789354337194443,0.8294055287970878,-2.9566495701970696,2.2218507523742472,2.8589445933435593,0.0
-4.685893839783715,-1.075482136105948,-1.3635035843420686,1.200347262371289,5.078361922531341,3.1698052251661846,-2.456635537337592,-1.4098675817478987,1.633092315554992,0.2581442459300938,1.0392801220451728,-0.48611483938781586,1.0
-4.443024519687763,-2.5772597716085333,2.6417352156559835,-1.201866477255968,-3.9276902862664818,-4.4473920143289085,-2.200493655054985,2.6224578186909393,-1.7724485075692962,-1.7222068068300596,-2.8167233320548757,-1.1503537865829232,1.0
-4.278057623913273,-4.13245052368569,1.9703955149012131,2.393217432882741,5.967120869078055,1.4917925314367881,-2.620758744293819,1.1887209410516113,-1.0392040380346623,2.282865980305239,2.892083814939414,-2.0051120064195467,0.0
1.5182858142058784,-2.9305277180437477,0.9225593371493925,0.7828701119025441,-3.0434143723504277,-0.8203388905276254,2.231551002229843,-3.047388629329176,-3.082193620005457,-0.008114727558327761,-0.6953045084529563,0.8080464444987552,0.0
-3.318231966000253,3.338967901562226,-1.9669091714603566,0.7669786600364397,-2.811547706887709,-6.04853376029873,0.19297887956120752,-2.2313331780198915,-0.5388268060400412,-2.7968745569899145,-2.4823061314197368,0.8701121702997545,0.0
-2.435355295682427,0.24065490888477026,0.3543102934620457,-4.821772539165328,4.050750089213967,-4.38873330776647,0.04784403657053238,-0.4351485178935768,-0.13287411399178328,1.3236449854537833,-1.3097944353131135,0.920103196155047,1.0
4.135872032256561,2.2805499531865348,2.3174555850966545,4.1472540614331095,3.762745995149766,0.06116877659325404,-0.17495982664315868,2.681044159085863,-2.2758643475745646,-0.8626582936669225,0.5652476166504976,0.7477390633988015,1.0
-3.2311381056567026,3.1613543620602336,1.6590870531870143,-5.341864043870716,5.059603935324786,4.188811685575853,2.0896930361355257,2.5505933662101277,-1.9042234159933702,-1.6869442859167145,-1.6175948979458128,-2.8452020409190073,0.0
2.9559479658796253,-5.7057474155737555,-1.4121722308702502,-5.9303518591828235,-1.861678068451548,2.219909005632596,1.455313874490598,-0.4010020177583602,0.4952121174783928,-0.09325483480660068,1.7872916033432897,2.179023414300599,0.0
0.4403638662008129,-0.1422401414201202,-2.3607720751777883,2.8116772106858896,1.6756436707553108,-2.511960507660917,2.412993575761504,-0.7381835283850675,-1.0412759701950165,0.6710401502900525,-0.4264247901639515,2.10504180915214,0.0
3.6105608197069294,2.750982275731735,-3.1091114910771753,-5.946046129901697,1.156969383140325,-1.3738490881727223,-1.7306302593786658,1.8965272287596249,0.6957333615832515,1.148450753882952,1.2280487140197174,-3.1202397768999974,0.0
-0.22995994296563183,-2.533357661132245,-1.6923562545940978,-5.928433787180596,-3.177266763815494,3.6384567777926318,2.5949993971416165,-2.54847755754225,0.18955222822650653,0.5683870542481904,1.9216875446965984,0.9267004195529767,0.0
3.8914487314537283,-0.1782744880257372,-1.5758955221153768,3.7852238905487248,0.9196993635320077,4.530129831811205,2.9882930549316993,1.2721897334554915,-0.09891015352439769,1.2742508476846144,-0.735102867625554,2.191957736223525,0.0
4.944024955669914,0.915427185056787,0.9602950321649537,-5.316140025825251,1.243700642112592,4.818307411322282,1.7750803773034485,-1.9870820015708517,-2.0082258251418343,2.19244936294902,-1.6961364088066724,-1.4365401116685605,0.0
-4.924074817612157,1.3433949189565242,-1.5368833921570895,0.6998801719016043,-2.3358768708267585,-0.9167288143551344,-1.6192547907233894,0.8786170075749173,1.8622942915182406,-1.8387461642749052,-1.3475004882464383,-2.669292865531589,0.0
1.3968798025114344,2.4040783123933984,-1.145390218522509,4.976011517993465,-0.8560391004150301,2.157409758326404,2.1033283573860175,2.036471827460343,-2.802203336522685,-1.0938340030133276,-0.10768052064337885,0.9098216668318511,0.0
4.103087209233063,1.296790675111306,-0.613313278127098,-4.321991763193717,-0.25455925510777533,1.1945057170728006,0.7867524432566237,-1.0969632436387884,0.6792144372769631,0.23314600014404618,-1.580598152645594,-0.19729036378355636,1.0
0.25863977687718265,-4.238390128035193,2.1752669481146336,1.6140675512650509,-2.3069317045323676,-3.2101276840349375,-0.49072705040077347,1.2996097756244098,1.0909938716422665,-1.5438148886316014,0.13435572229438808,-2.6610718809740064,1.0
-4.457836560095259,-0.8997088193916598,-1.1108004092212762,-5.441280439606458,-0.8007744406809163,-4.9407389586303765,-2.5221158555553425,2.1387952251435975,-1.9541594552245907,1.6260019379850545,-2.1956015389877512,2.2009755387798986,0.0
3.5865689648402537,3.200164137889116,2.2378258889376035,-0.709701680183433,-5.265081098868231,0.08844618186509123,-0.3730753239282114,-1.3145619284006493,-1.431519177326445,2.1392484136919627,2.4995098051949496,-2.2306607187017278,0.0
-1.2164443247452041,-5.754446122023083,-1.1550064384869327,-5.553678306005834,1.7277210591028247,0.797978960213916,-2.8269452384561102,-2.9974148984934788,0.3162566144428878,1.3172983296259089,-1.3695342092257166,0.39847689198737735,0.0
-5.513409121077285,0.04279722425803367,0.9976457422292802,-0.7208872002738547,-4.4492537745191925,-3.423633548419517,-0.7665190058530325,2.7455562361236736,-1.429964660539455,0.16228478876070307,2.194292898735595,-0.4109615130507658,0.0
0.8228189549371541,4.229211040949201,1.2568526506500497,-3.9321291246487844,4.864573448020602,-3.5643434164642804,0.9213732562081236,-0.7018887778442715,2.90136301443393,0.6308673105234823,-0.14880657308880618,-0.10864475695251619,0.0
-5.300108259389369,-4.382094711544842,3.128764204835533,1.4891073725933461,-1.097392758087202,3.669125887765281,0.8971406172993874,1.6141772237838894,0.19939504594881763,2.1832093662375787,1.6618937205840174,0.13873432066370706,0.0
3.6922772494271126,5.314792789089687,-0.7578977007396697,-1.3797579058301306,-3.3156721643056826,-6.138495013906281,-1.8624132486421623,1.827414697049925,-2.6646761400339,1.7237408924593849,2.5986614085372066,-0.481056565462469,0.0
-1.9854261721798814,-2.7859628497264644,-2.4747949809074905,5.275529927508197,0.35120515750479697,3.849434018825141,0.2149979149692225,1.1968245633477852,0.4520096818198973,-0.9723206442189403,1.9779289302584724,1.7593977013039996,1.0
