Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
2.55668881209826,5.454934176459194,-1.3623383206661444,-5.805943114996611,-1.171125124281322,4.026367530514184,1.1048857636007017,0.05416736561524793,-2.594425940923734,-0.04216550073372849,1.0558715725850423,-1.7869609989652304,1.0
3.357601984805296,-2.4895676986061317,0.13007038256468428,5.11309210273077,-5.940098848858128,2.209819914134778,0.043680699781964094,-0.7178012157658489,1.8622995076165076,2.454344782340252,-0.698504958177093,-0.9236086202984608,0.0
3.1712157078329994,3.713369831010942,3.0441044602709075,-5.5935398579863795,-3.086285788686775,1.2946170243384172,2.1480601636274,1.364153699609703,1.1094067408979904,3.1332679090935924,-2.672407760000445,1.0253453890787982,0.0
0.8932847404785793,-4.399954061832924,-0.7754318265049718,2.672322777486116,-2.8707390149055314,0.22712312787694522,3.1077089288611437,-0.14824211765549178,0.6897045220585389,2.7099257723511574,1.1445030678167791,-2.743441640831227,0.0
2.2575214325670956,-4.080007246471516,1.333384633317432,3.5014163791364137,-0.9486546636046862,-5.929987289653143,-3.1091686716197326,-1.7346299832707128,1.877852898369588,2.3167218927209605,1.1392341931954357,2.364899162841282,0.0
0.736012199488723,4.760437739171261,-0.9797216666892665,4.786563264174564,-4.1180710128219005,-5.004876870313661,1.2567668786924977,2.926352118876746,-0.511867638165663,2.5034028910590003,1.8628319935559938,1.198809511211489,0.0
5.676353517298567,2.921987508074684,-2.1430785953282934,3.47146840445655,-1.9056737031899393,-2.6842550582325146,1.6474509260932213,-2.904838251826626,-2.241198871600875,0.830488109625577,1.9799646455860334,2.8762806325447654,0.0
2.522016097649379,-0.14644808913566276,-0.8221327322514345,-0.9177327478533881,6.226922020059536,3.5847453542065733,0.9391866212490529,-0.24617065849621822,1.0379203729601465,-3.056168417896579,-1.202837015414231,1.8384395123906128,1.0
1.730295958617834,-5.417357598032408,0.7203675643633591,2.739055337193685,-0.9917818240183109,4.539466216899596,-2.8508073831033536,2.4161685728186977,-0.5321367256290519,2.8599831514987484,2.5568536955709886,2.399592531057606,0.0
4.453453317250384,1.6047107093399315,-0.386628792159748,-3.7921974880907654,2.518813972001414,3.1724878920158837,1.7053497372220003,2.27476985166945,-0.24344854906282398,-0.5847105336027125,0.8018358246867825,-0.41915666050901024,0.0
0.706726799832464,-4.085253538026905,2.9017905775223776,2.9586365729797333,-6.038192104830707,5.345531787136222,2.9573216185290954,0.7706760474109835,1.9676778172662437,2.4870909560535566,-0.023933587497301456,-0.8543964903568169,0.0
-2.6932078812993536,-1.1365120134397504,2.5703937552928346,-3.85885182996404,-3.3335750052423605,-2.469610612260698,2.6554597006246126,1.5009555883965748,0.06083491840383415,3.1681947823639316,0.5688653581235434,2.1916945023454213,0.0
-4.057451147499497,-4.4323984164284,2.170851262131338,4.223651716337621,3.9218633714800806,-5.5373239120805176,2.383503388745843,0.2563168888581431,1.8057891473710472,0.9882890496293388,-1.539865817453716,-1.111525585465587,1.0
1.1446957854952942,4.648459421534593,0.3262524260185624,0.6105764674042264,-2.4330223463251204,-5.500518701421162,0.39472620039270545,-2.5199011319233264,1.982031436634046,0.4650013323899138,-2.3512025205430533,0.23676273893556665,0.0
-2.384616908857608,-0.0606735912665437,2.1456043970227814,3.308707142873473,-3.1830115082152757,1.2644173069528275,-0.862810371342031,0.5268009632936521,2.547267853892597,0.15836862586544465,0.46847151631439976,-1.9581138138810972,1.0
4.57067846387141,4.941610231264239,-1.298286648454739,3.553206237652253,-2.4168258255285884,-5.007359102209339,2.414095672692453,-2.6482072089309407,-1.4413980646534026,1.489727415435068,2.0297282733010515,-0.7048529544342168,0.0
1.3035115072086567,-4.364023401835082,2.3514099945806866,1.3789384081955944,-5.8131811511578295,0.8476852476164805,-0.8903620369397074,-1.4682072325502844,-0.6367239307622796,-1.807749993790874,-2.716625957114569,2.5743493543555855,0.0
-2.7949845851352437,5.937443151212051,-0.12978159643651344,3.0102316293678264,5.554544142720125,-4.134608930706113,1.0407774946681365,2.634286529649954,-0.09979744733673845,1.064655605383213,-3.0578382553498997,2.1873326352706286,0.0
-4.453136469453945,1.5038905375881315,-1.6149283858288566,5.001681391540238,-0.8619053042584834,1.7381933352522783,-1.4641419938894558,-1.6239712472802494,-0.973338740966728,-0.8137368628761417,2.882326032598364,-2.220643180451013,0.0
6.138538660979432,-1.6079378481891027,-1.3157714017771283,-2.6077704523003815,5.531057462164897,4.434981485485961,-2.460322749993719,-0.6149832726092681,0.35289989777170216,-1.0061691063058915,2.0697103804211814,-0.562513062121961,0.0
0.7773589478235641,5.750696724478059,-0.9703457750389846,4.859688519420105,5.374911105616823,2.484583748820528,0.11861031772260455,2.161800359795786,2.3482892643641837,1.4354388924188344,-2.898533822713502,1.2235531491793044,0.0
1.259206404828494,4.308127039321578,-1.7755019844280577,1.6683962799670526,1.2130935900041617,1.8327593193452767,-1.8204405080634953,2.3120574777795055,-0.3768712049229128,-1.7452964321210183,-0.11497350771891357,2.546055489737312,1.0
-3.7262139937061933,-5.4759942121410115,2.9888377681991027,-0.7638489080778408,5.6405468427385745,-1.7603650955276766,-1.7059869743960239,1.5101888980267977,-0.03632603433504489,-0.6908618358013312,-0.6453733970136639,-2.2961118028658114,1.0
4.918688449668167,-1.9291446594357735,-0.8190486683964124,-2.550139867729964,-5.967340716997118,-5.653269129085684,1.1679231381360275,-2.742750621712025,-2.313976659486313,-2.1757155961396064,-3.1716158737930806,-1.0969752470634688,0.0
-1.6292902426834184,4.074570058736379,-1.0264629208434068,-0.983809809437096,1.48421230442922,-0.1310269981163712,-0.9352028943796982,3.084532943814693,0.23245892710528482,-0.6608938500623802,-2.933333354780406,-1.7443495809472098,0.0
1.2219681893590808,-0.003687032276669555,1.5043747167222508,5.165425618189035,-4.91889071735045,-0.0487358883942548,-0.18217997379441186,-1.9336005779482226,-1.4297961368509466,0.41318641012660473,-3.0474707195084303,3.042301338095551,0.0
3.7287271079302418,1.6054292886423873,-1.4025481811822609,-1.4893451463878877,-5.327202999486322,0.2693752600678945,-0.5221706685417544,2.331070042281214,-2.768447836475078,-1.3795091277051292,-0.5980602186916868,2.5834793316535087,1.0
-1.4429722758731698,-0.4246990807516564,2.8428142186783347,-5.479546116235371,1.3323216915225604,1.7545366446530206,2.0914711082915507,0.37313295202536345,0.773289221926889,-0.3219846277661831,-0.9021811155016692,-1.6246739090774405,1.0
1.3127263479230216,2.947299592996149,0.6808359606698611,3.2865638149502505,-1.5235045791613988,-4.162250411092403,3.0301091805036715,-2.9330813809251115,-0.29915445102322114,-1.1569637884647244,-0.4126261643651481,2.392548465045495,0.0
1.6513828457032265,-4.495448148923385,2.5822564799099226,6.1228060976711145,-4.130439884408987,-2.5753266774140444,2.4668233394415213,-1.5780499561048487,1.954573557606897,0.901316499093296,0.4176001323080798,2.6724223883523193,1.0
2.0433594637207246,-5.194489699197379,0.12201636508268532,0.35737495573881883,0.08428575468055133,1.0748819730256827,2.1771835881885564,1.4453516122212453,-1.889684962782813,-3.1439770586110862,2.6492385213383987,0.17817788921665212,1.0
5.168384490334974,-5.251902626488798,-1.5998372875375175,3.9995766409344373,1.224043930501808,-0.3230460756638447,-1.5717624263606895,0.2451295538976237,-2.6640653295893775,-1.3152050556031214,-2.658194261956127,2.3658376458074803,0.0
-1.1455500850763531,-3.6790474959671022,-3.0030996045890093,-0.34418760883542365,-5.222270690852615,1.7824504758855984,2.1131732603911586,-2.061102193947469,3.1086168353611145,1.5438826363549714,-2.6684085712804904,1.674207088700621,0.0
-5.39421188201392,1.768644885594659,-1.6374324563589098,2.345763238196458,5.273669383549171,-1.4596249406576502,-2.5849539055900723,0.9283212935313121,2.4616394443119813,1.2988163267039603,0.61734613190526,-2.1723654486824686,0.0
-1.4211218367095864,-5.779831182134985,1.8766704806534769,-0.9614472184242047,-1.9006637081905442,1.065287367174272,0.5004744383060915,1.1014717576306512,2.6926083765355187,-0.2952071490803343,3.1116101213955325,2.0102202160272835,0.0
3.672297207985139,5.772660368475606,-1.9579573802277137,-0.6298319753276971,5.73962625700975,-4.8156562973574815,-2.2120423294286904,-2.1715013904146327,0.723679262680399,2.0523595121936182,-2.253015739748754,2.8264849457013748,0.0
5.910198884944849,-2.907572703726703,-0.0018935702420446177,0.3676112174568704,5.0661299445815136,-2.176950429100593,3.0718309697345547,-2.6949599559723247,2.1568038874532376,2.0360324756436983,-2.8281979414992486,-1.4068613318427303,0.0
2.3800414573820614,-4.144483300835718,1.5112481612612454,-3.3704356046494435,-4.714875669299904,1.6813367905419216,1.7055057894314163,0.013155636781939428,1.6707712082003208,0.6095429554563432,-2.0190282657586245,-2.151491192528868,0.0
3.5525790042966587,-0.6383529921636484,1.8739742946610907,5.352923523304803,2.629511340557709,6.190182005935066,1.8162581447007153,-1.0215547435100052,1.0123608095775132,-2.180004090227092,-0.2469647560219288,2.4811758687309995,1.0
0.830479316336687,-0.09720799695472149,2.439376035281576,0.12591916655717483,1.1015737126677267,-0.35766327751816096,2.2515868496088705,2.1295315919407662,2.758750573082868,0.04519194157200612,-2.5850772714517185,-2.0466711786795484,0.0
-0.2583200090287612,-5.9046035503871535,-2.005318027347056,5.794272450282168,2.058286996488633,4.621994087904637,-2.4596177266531254,2.08473762920589,-1.2726472857934006,-0.1122185236335489,0.7757467371413354,-1.0970943299702682,1.0
3.3628245208824517,0.40717590040815566,-1.491122757141557,-2.426237249874377,3.855572738728137,-0.08722024891594327,-2.835198535460484,-0.47489166608678834,-1.9381119773763027,-2.5864895580481626,1.1859943401541226,0.9973584592627152,0.0
2.568517920373541,-5.856970363145332,-2.3944061058328616,2.5224179787673577,6.03967462861614,-0.11676361908304145,-0.3880767179525231,2.765966062185711,2.060292036421416,-2.9649695642722875,2.914754264525124,-0.9967249725083769,0.0
-2.882125508705058,2.051122222741446,-2.57426564098293,4.1703245538156235,0.09298034999159555,-4.307089105518436,2.5335268857522197,-1.9514218485066077,2.1340713093881045,-3.1765499263192947,0.11975407036628294,0.08005568425055509,1.0
5.9136277660992285,6.0381711765449015,1.963122218783207,0.5638555658004307,3.008065869386824,-1.5380487592792091,-0.5608539790941927,0.5191742875785663,0.1507028123487073,1.242432883669677,1.4463371604600823,-1.5378549309840979,1.0
-5.528461374132621,-3.969826246491802,-2.8507607273769118,1.710295181473806,-5.992887709005027,-4.705095464442225,-0.37915318674297716,-2.2321659376362,0.8952076654077703,2.2903705186155845,-2.0654311864516997,1.9279167542071312,1.0
0.13133203067393495,0.5521260370412362,-2.038694991115702,-6.077093383516725,-5.722768602976422,-0.4169282572020103,-2.0634614365732427,1.7800382085919026,2.724503838429626,0.033535447761466664,0.285022220693127,-1.146821471566002,0.0
-0.3058826709001572,-5.275971242102755,2.82525367286535,0.15784041661573855,0.549303246081446,-0.29250503890025925,-0.3947135392545307,-0.6590846956160421,2.509769120155348,0.7540105206567134,1.965733613705428,-1.4824792824725201,1.0
4.380194933321404,0.8785233034764701,1.6300583716027504,3.637356757784019,3.1665318843318637,-0.7108673221729696,-1.1618974553568857,0.36518199895941494,0.3715033363543023,1.2022031546607748,-2.5808947898198458,-2.8686945138416484,1.0
1.4300843784751196,-2.7657079584474458,0.8297536049215721,-3.6020568885406012,2.9409601261850487,-0.10558868590358994,-3.0859061737154923,-2.9475656814942526,0.08839910524137196,-0.14181181125798492,-2.7673272414504924,0.2323090956373357,0.0
4.536382760136853,-1.4883408193015528,-2.475091275833264,-0.7356095043370363,2.3498243644818917,-0.6721921118131329,2.0718204814610064,2.4744514386082046,-2.7568808309293757,-2.279970800238546,1.8361165335307694,0.015429639843536513,1.0
-1.1890494672035201,-3.3423078941974023,2.0461592732314893,0.5087189864358113,4.881458295768969,-5.443898945738844,-2.6631464127207223,0.72046523796755,-1.4815616605998665,2.6962828827305154,-1.7612033236200326,-1.7451559120826126,0.0
-3.304465158084458,-1.221629214594258,-0.8800224805316117,-5.756010992109422,1.11954726380874,-1.8059084087574844,-2.7327148491630577,-2.599082099788746,-1.6589428662577055,-0.9082836630611384,-1.885641172626125,1.4299804933605111,0.0
-0.6349520636953203,3.5513114680459594,-2.1686444482624587,2.0133134686056433,5.841798512281777,-3.9086209569869648,2.9408752920538217,-2.4689197789934876,-0.0588298792946893,2.37267475765739,2.3831226724899803,-2.4811647760268016,0.0
4.7002861662516935,-0.7099910604421078,0.7444907040348916,5.07578143742257,-2.6682410260150977,3.165146327304255,-0.31132687385051083,1.240696898579364,2.4827410069979057,1.1453431238607026,0.1396805183913492,0.07096321346096612,0.0
1.3500678504198378,-1.3801497190745513,-2.4517841210595837,-6.050882963927952,-3.486826115776716,-3.1130239795432484,3.037748918988853,2.938417499375532,-1.4474393264770657,0.8587898821131947,2.5935328282033723,0.7499623150413677,0.0
-3.3731139534353134,-1.5871609466852874,-0.1983987108700167,4.158976676234518,-2.8756599089923696,-2.7596692745234193,-2.630806578985523,-0.4894261489124978,-2.3892626151330387,-2.099191135418505,1.0619621575623794,1.7788441531898984,0.0
-2.3287473722201004,-0.02685942820909304,2.3638615661239157,-2.949591912909576,-5.146090115055002,5.263960376288766,0.523024727264473,-2.7877391734402632,-2.7569800807239564,-0.88603094875306,-2.0324249618835766,-2.889772475054576,0.0
-1.2927728474725297,-1.2301914310830346,1.339564282026009,-6.021171479313324,-0.03974373198117753,-0.41045910408415587,1.9842088263505144,0.3228487774570068,-2.5309024321705413,-1.2820921438083404,-2.7840553573981675,1.9921234166064288,0.0
-5.999894079913599,1.8503755175018775,-2.4408829771902294,-1.416765242197699,4.08644883069341,2.1699870288646927,-1.0916344894272005,-1.0672978764088685,-0.7789088679563694,2.0273488561806747,-0.3539596556242346,1.398695942302771,1.0
2.271344743311701,-5.904112012785745,0.054300717971809576,-5.182694512677412,-6.055826817241067,-0.9491703243789713,0.847948306763707,-2.4862700037442127,0.8315953798437032,0.3568945838590758,3.1716083106098596,-1.1765272628961583,0.0
-2.432655134931203,2.7046711044246514,-0.7585347650522953,4.757882258882283,-4.916347127604444,-3.9314137781563647,-0.14604663274020258,0.9086962670552761,-1.19487327167795,1.514615716725288,-2.1195638071676584,1.3385149175158428,1.0
4.173103824980805,-6.030205753810689,-3.0822127801865755,-1.409799435746086,-5.196538951227132,-5.232980235153412,0.18109115138452125,-1.6816797555140868,-2.8406695312516055,0.39213221569212786,-1.4283356577013961,2.2992419315713946,0.0
5.141435824675492,0.039980930132684556,1.093278717479536,1.6898716528487707,3.995558790742585,2.1611642768309736,-3.1058524598785535,1.0620758759965834,2.0613050273968727,-1.4467439902186356,-0.23550901914399258,2.86368270016279,0.0
3.3568648011978333,3.876399921890272,0.8494673724575832,2.2309452823379576,3.048034111402039,-6.09885019164379,1.1743690898958348,1.6896610136038572,2.3356984444977287,-0.22309173878574962,1.890130715399712,-0.6654385082869751,0.0
-4.33025240845465,-3.416733616922089,-0.008306195244997205,0.981181701003556,2.1697979578235618,5.248083314664884,1.588034836422501,-1.4669753916042712,-2.33856673334574,-0.25515446578060885,1.21600800439312,-2.152567525906604,0.0
0.7902125947934788,-6.094072950489909,2.0094924035255275,5.679860677698709,-5.692026568532378,4.0138966343998685,-0.21327787188981429,2.9012340416342313,-0.0057342853239621405,0.23208581987061194,2.6391575967938836,-1.8612199877931503,0.0
-6.008776124548041,-2.443002820466249,-1.9069721782529279,4.794578933862963,-0.5328649261834331,3.8295463215242656,-1.109957542043901,0.8282256680932751,2.336677389135559,2.4554271656611197,-0.6527958019099231,2.17409195664811,0.0
1.113915209665401,6.060783917085436,0.2587545522197643,-1.4917948380627317,-5.366873586881129,4.840121389238018,0.30916582561646955,-1.7232623485961236,-1.0378109638540516,2.5979603682424894,1.3816981628678127,-0.8272450942257943,0.0
-5.650625407331937,4.496096249494636,-0.6542787947937252,-6.0393162453775835,-5.080272395360441,-2.948944700323679,1.6731103254114985,-0.4637517736537444,0.08208971901755158,-2.560273317001005,2.706780074428912,0.08120235016204713,0.0
0.2989442869370533,-5.715478489917335,-2.1636224295256214,3.699946995157168,3.134063665227062,4.362345893804653,1.0820052815795056,1.9397823450661895,-1.357663034901378,2.7489735392805423,1.3151196871442208,-1.4672627108450158,0.0
-4.376321557802665,-4.268008952988891,0.9366004752014963,5.0909097103224195,-4.150519874755407,0.9063732712398567,-0.5036705255795031,-2.690373040965454,-1.7129452812263428,-2.2439817950685006,-0.0016033050599881804,3.063985012549373,0.0
5.0859529470627844,1.5570855205060763,-0.9149329305179097,5.462707770271221,1.4282374817824026,-0.12342247739677603,-0.7673185468319503,1.6190165389422186,-3.0259504586961286,0.6119372823974922,0.9015369944745242,1.6436315763631857,1.0
-2.7842463485564903,5.614302833076941,0.7029942477221138,0.19478095551008856,3.8938765443681422,3.685332200467668,-3.145505761791566,-1.902556114385846,0.19750667988376902,0.33632167737817387,-0.7493964952912613,-0.2016687054741637,0.0
-5.885133125246047,4.715648130604286,-0.9844286555633044,0.6393431934275302,-0.8571785868971764,-3.245807690960835,2.5007068999316826,0.42632269185853255,-0.9175607038112261,0.6120923813216637,-3.0126607172255255,-3.070977161913744,1.0
-0.5587109179500285,5.032138279421911,0.8035618790201471,-2.151376212988513,-5.349934788021046,-0.7882299120609169,-1.575963709209303,0.14913188016960488,2.672932427594531,2.7832536774631027,0.8042235424439728,-1.405712526685087,0.0
-4.360939941609651,-6.116664648512561,3.06899030029808,1.4705743739206154,0.7253572356043803,0.7535017093491758,-1.6449563242164011,-2.222545408875061,-0.639304397444552,1.121043516406898,2.3493049434478674,2.0570791515515623,1.0
3.2646656968484695,2.171100139046633,-0.35233179813372706,-0.8251492114489842,0.7951670281905363,-3.9611593258940228,-2.0103987728472905,0.3920075726351695,-0.4624373354838527,2.3953946088232128,2.5793785636340685,-2.416389329805101,0.0
3.832742781190472,-6.278961719276318,2.6516103468606698,4.074154379651128,-4.619116420607082,-5.69217853377861,0.20206837142120815,1.4897210383670099,-2.8731422500497774,2.153357936001175,-1.037382834147159,0.7436397061339939,1.0
-3.4925396665356674,-3.6935951209626023,-1.018460901653636,-1.7688949158353413,5.0939374141119345,4.1029509990280815,2.7058499990222775,2.8868627615420386,0.9107328655267604,-2.8884221723144408,-2.7717231462243106,0.5035230417268659,0.0
-2.9381247841058826,5.948511874936106,2.153910461090863,3.1656170613791517,3.803221026816816,-2.6376578049495114,-0.1859245936201419,2.66838670029187,-1.7444850553261553,-0.9648151688919704,0.9877990206615728,-0.24415147953941485,0.0
-4.7225295534867495,-6.198102055336443,2.651556445644391,-5.927508966893743,-2.26145364913178,-1.1541917118566625,-0.2175143803101176,-0.501497313683918,-2.3064011951879544,1.000211351159101,2.199463897325371,-0.1112935725858728,1.0
-4.425370458342513,1.4254370008489827,0.5659872160350505,-4.762767167537611,2.630078317761706,3.8075013991417404,-1.482361846964541,-0.5166852216444062,-1.1434483596772798,-1.3357733154170752,-0.2308542761171717,0.21989471151802054,1.0
-1.743501487646527,-3.108093720374166,-2.9928136958841884,-5.93178625644662,-5.0917406093341,2.6654054895895882,-2.6883539790786513,-0.4415544251506147,1.799600602481791,-1.57433130299276,-2.909744269800061,-2.728490799384946,1.0
-4.84741817757593,2.9541318036991218,-2.563996126544088,-5.337887028017567,4.494813177077678,1.3345726979724875,1.343109732187219,1.0572830834992524,1.830405605882238,-0.6180350396082646,-1.1977992137841937,1.4508161677317561,1.0
-1.3251371715036901,5.233310484587548,-2.1706923671283938,3.346213763223467,3.398691568715293,-4.696635268034208,-1.9633050998593249,-0.7075098922673746,0.9923517834435382,-1.0899920440820199,-1.025591953585566,-1.8053823891281349,1.0
-2.0124247323905555,-1.4953413105912787,0.6725599553256383,4.8623001643745525,-0.7432901682096009,-1.3055028569566796,-0.24921178845947844,1.7493568843748375,2.685165566189983,2.5266185855062053,-0.9806515903365849,0.1934262708042569,0.0
-4.177757032235887,-4.039803159543928,0.6344163059562922,-5.271684803834793,1.4130166441562793,-6.0162302931005245,-1.8124621264356169,-1.1892128317430941,0.3281894348957204,2.1591868061800064,2.8132810236206183,-0.39257622180126983,0.0
3.59980731878864,-4.534348032036767,3.0864396826988054,-5.993914225149453,-5.83751342622546,-4.477103333567685,1.6014441637670376,2.05717990548465,1.6226106705560137,-0.7941538117296014,-0.9928198968244097,2.5692649238831384,1.0
-5.494611387886565,5.05686408104526,-0.33256456174178295,-4.923151133659413,1.5178051840175026,3.2725446359129062,1.2097885993664215,2.6449192953550793,-2.021742246730253,2.7466367352925882,-1.8354963235302222,-1.8819374311864294,0.0
-0.4231146025835182,1.9513239179012327,-2.420898294402865,1.4806650418465281,-0.37636126996647334,-2.842286458997041,-2.772853136234156,-1.0120575592481496,-0.666750433515837,-0.29654938267611053,-2.8417126007299736,-0.281295147862219,1.0
2.06855109165088,-0.3616689348439257,0.34730264233294905,-4.636202153927737,-0.3659219350842271,-1.685336937438625,-2.179839321794339,1.9716200231141392,1.3327379381591578,-2.7832051510003577,-2.0853145903801527,-2.123505125713172,0.0
3.4911776451572436,-5.8246888773005985,3.0460887700122745,3.7738891796220226,3.0295180898488336,-2.157887371487102,-3.0715434310413414,-1.498127543208193,-0.19616486313769066,2.8260691110441085,-1.3039772541153063,0.21147063141500677,1.0
-0.4494468406946641,4.490562690046897,0.19975133566967207,-5.197491664728645,-5.366206883983896,3.1171513518137957,-0.09907490679587738,2.066401743767256,-0.16030224710833796,-2.4000057053274326,1.10939546301036,-2.1227075338863095,0.0
2.737703623704542,2.2948627409241364,-0.6874529141262782,-3.0318428202254717,5.865849620002654,4.6537274214073925,-2.9185752677285257,-0.34030937182833787,-0.5362845010219148,0.2513079343786524,-1.0994747406811323,-2.859687444852081,1.0
0.31641736282722643,3.7682490025312045,2.4268877513492013,5.203948871590626,5.606047302686276,-2.2446356677461194,0.8538129324532044,3.0512571109118896,2.3610980985883914,0.27975819955160475,3.105380066809383,-1.6776577159514403,0.0
6.045878816675824,-1.7431149431253088,-0.3864614362025427,-2.62713643814659,-0.2768921094146748,2.8819485967900498,2.4596597197227035,-0.33687952668569565,2.2495173166249365,1.2649736010802268,0.40132067030209617,-2.871919833717163,1.0
-0.7786556811372547,2.5932463237757837,-2.6803483801049515,0.8288589405278532,-3.6739841328056824,3.7511960148694765,0.6199453688391938,0.5571421766196019,2.6841726681198392,2.0338066706255438,-2.8823967140885545,1.8272652346645817,0.0
-4.273292239222762,-3.4403883288372255,1.1654780757176697,5.190213308784752,-3.6935551047390014,2.080183598868679,1.9065101369061952,2.338852374435166,-1.1311115644863028,-0.5347490214220776,-0.8573222171107346,-1.2362599697512389,0.0
-3.957558149135207,3.7692894593888635,1.6339804146730224,4.021167320442592,0.8312837681455685,0.8633760899927401,-1.1220207769636237,-2.0047898685969088,2.828944212429113,1.2136082485674242,1.6808611625883518,0.0591638108377337,1.0
-5.86306359253115,2.8067466734423725,0.9528109066428874,-4.148688971589371,-6.216451991010355,-5.689237987251407,-2.416209541026651,2.8746368187916986,0.8620355006298124,-2.8738905351374777,-2.4146814247907606,1.7650270095261869,0.0
2.3033466020032805,3.19045556590285,-2.8771066726589027,4.379219801740325,1.6233573893212645,-5.0142319903739,1.800125320709673,1.1917016815425314,0.39088319596981425,-0.2021810858893227,-2.1672144297339795,-1.9047491282505,1.0
5.927784659732021,2.609741196354106,1.16378884001296,5.212476336741355,3.8861984304813415,0.47610072536836334,-1.392923607596343,1.2764906498305995,1.2856446767525909,1.111881049371978,-1.1477377635506403,-0.22566933604234318,0.0
-2.006118541279725,-0.7926616365866108,-0.11412328231691315,5.290110383043979,-3.1213668840415756,2.2602062870814628,2.897994577398553,0.987491627172441,-2.3073012428461936,-2.420113151584799,-2.1380998381817866,1.3797979548375503,0.0
3.6343447914958578,0.030808894118954377,1.5208384475509833,-5.091211278811474,4.707441406918164,3.8976865740565234,1.6348941425649177,2.6578134346458486,-2.1386468399141796,2.7805250536766897,0.007889816783295256,-1.6798177854120269,0.0
1.8369590449756963,3.481332725719353,-0.7466620391825689,1.986599601126553,-5.071395605960226,-2.6020686794651517,2.228178009775504,2.3268882990094846,1.462275026515076,-2.6408958301908614,2.190562091001575,-2.673212166762784,0.0
0.6878958549942231,-4.020504864445302,2.8969562735727967,5.43786629566487,-3.6765200160563363,0.08688669262570414,-2.421944590559017,0.41828548280190914,2.1349170812318543,-0.5945516197213463,1.976712957419096,-2.4098969419576566,1.0
-4.200078898529709,2.380323189086555,0.5475951011030733,4.4444231000262935,-3.8650754781498793,3.1809140009560224,2.068115088160955,1.2220554760258797,-1.067426172138794,1.8361849990712162,-0.29682562090840126,-3.1330850518839157,0.0
3.6617397412990407,3.4083960437277216,0.9177288647894866,-1.5468874785000413,-2.4983446237972533,4.283208987387507,-0.5411953090137422,1.4023681313435916,2.5603912509471107,-0.837859230918351,0.2315191808619792,-1.2663148853866097,0.0
-0.22054791640211313,2.7501637284331117,-1.6249305376539473,5.135432436624578,3.7283201093438834,-5.793991399888482,-2.6658105431088903,2.9792861571990277,2.8301902875345664,-0.7063104835618739,-0.24127033783795548,-0.7551609194568707,0.0
-4.916198543139025,3.9397742121737362,-3.055065768379019,-3.1925418847548963,3.0985630168842846,3.8322659147148315,0.14340358497296934,0.19900115939065177,1.4601819792637234,3.057913783408657,-0.3785784124809424,1.5233366028871993,0.0
-4.177271836496272,-2.7645157693275038,-1.0059828074598545,1.286910310718472,-1.0664953141125553,-1.4433410212869813,2.8228541024497855,1.4815221363535316,0.31917265294523967,-0.20086774158109444,-0.6038160524227671,0.45739389047421053,0.0
4.458386251359142,-5.463109993498148,-2.706467529181013,-6.060649580563362,0.8840352155560263,-3.626477083921177,-0.8572296863591293,2.5340436845386196,-0.65505516714726,2.2492613986034744,3.1613558049883004,-1.8496035554553552,0.0
-4.119838442372734,1.7503124310756721,0.80128619882138,4.764999040346504,-5.122041183178404,-0.47159787372929873,2.2521084802376303,2.5103191227694786,-0.547952019697302,0.451680750323058,-1.9140504120544528,-0.14920456867453202,0.0
-1.9256106813593101,5.403601731266626,-2.576871264175632,1.8835504642996277,-5.025840033505312,1.1459148055592072,1.272393235467073,-2.293561871525195,0.5076094950764984,2.495187409026016,-1.166081583125353,1.8453195532059912,1.0
-5.31741039409037,-3.305672263273315,1.6500892210609344,4.284635336528474,-0.24927426327804447,5.454956290743489,-0.751159747215425,0.845593791761289,-0.25333902540496345,-1.826445736197114,1.2870821538124364,0.9917903772966898,1.0
-5.889732094149276,-2.8667405354828346,-1.439525649271856,2.098508973996653,-1.5881397631749161,1.295181480730962,-2.8426963150003473,-0.7720710248001521,-1.3865643528061964,-1.8933108161939929,-0.4148527704934635,-1.0794899670941982,0.0
0.40221211246320276,2.384279301768819,-3.1404607656694696,-2.8180999431643725,-6.079669851342604,2.985870086821592,-2.8571132864841364,-2.3566677149500035,0.6187015999259433,-2.8241527545789284,0.18194640345602764,-0.5062470718745571,0.0
-4.400388344437882,1.9552469275238806,-1.5166818979909225,0.458060284357261,5.222288166695824,4.834347832467428,-0.19088135262822536,0.1915329949334028,-0.6517606348276197,2.7894438123474457,3.159185374422001,-3.035389095479034,1.0
-4.747936562263881,-3.8819988256521567,3.1305311666935323,3.8272168259099466,4.642309671234518,-0.14909472051682648,-2.5211282791569287,0.8679421168472028,1.7240376843193759,0.15018242192495634,-1.7650153196808895,-2.802194630216758,0.0
4.896578293474134,6.045736461399427,2.009322139955163,-5.047176501581236,1.593455037521144,-5.130292281229943,-2.915563598789413,1.6143357949316246,-2.2376054691417178,-1.924963514604353,-1.839472113907248,-0.3106179457796321,0.0
4.055934160901645,1.5501780680276553,2.165519275814111,-1.1157909215540647,5.031948833629171,5.070401049663703,2.645199269204507,-1.2543102405826805,2.4211020947647177,-1.3608025171995948,-1.4169867127805718,1.7813042501835907,1.0
