Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
-4.149152508207409,-1.692364468856855,0.2967206730412131,-3.7978180206089114,1.4764257901893245,1.5946245546006974,-0.05304562681820002,2.9778248653060015,0.854061782495934,1.2362553567266819,-2.149244379856289,-2.8023616613773266,0
3.051173853888036,-2.5417115101758108,-2.6993529361816275,-4.366833759112544,-3.9311554529735906,-5.711800847074847,1.4964098722203771,-1.685805198461834,-2.0554994998327425,1.7604993262918631,1.4551566110418062,2.8920635733929583,1
-4.942449869021043,2.826544500179482,-1.5592078023184248,-1.1771130973362052,-6.217270185405242,-0.35289513507586623,2.9643224070003398,0.17743740736093683,0.6353314195582018,-2.658721104708025,1.9386545029765427,1.111201380995423,1
-4.127666241562707,-3.122284244615586,3.090906367464912,1.5240109230768226,1.8216813301018036,-2.2125133113049174,-0.10148075293249148,-0.994110779217797,1.5800084429379377,2.8443838291026875,3.1255397314204414,1.5811736503824516,1
5.076358960243224,3.711973810471795,-1.2626989210834938,-3.016306342244123,-0.40161869878725476,-5.361090388337807,2.624169655947736,0.47173546906105557,1.7487915759342054,2.503893223200796,1.7197922609259004,-2.360354628147986,1
1.7113372403901943,3.9185245131899276,-1.290475297242047,0.2981506392185942,0.6430523120905436,6.141147182210538,2.9684415891334086,0.05125354116251701,-1.986202063933042,-1.8483214534542007,3.111995461334277,-0.5188683864748982,1
4.797012363099752,4.6493189485681015,0.5644401982060865,-1.995637798765867,2.9346058057526108,4.5215170968162965,1.0661591264949268,-2.47995190241596,-0.9153538059924009,1.1229378545086055,1.1742096367272232,1.89875269152276,0
4.541189174152134,4.680662551542243,2.3118113910292717,0.1740713913225962,0.6639092562129916,-4.681872047240835,1.5498503196133648,-0.07541191119603896,2.1062768678258634,1.107119623218166,-1.173172320742741,2.0373767276036467,1
4.381001382626101,3.4528967227900793,-2.331120765572333,0.4550520871366217,-3.9642857361807415,-1.5658283947340044,0.290583372848241,-1.0432114867128455,0.18412217855456614,0.2890874786373794,-0.6005260854297738,0.8466915306104141,1
1.2557142793758418,4.14102244466844,1.4790355661167647,-2.074340140357556,-3.9748915625749652,-0.5345411000839428,0.644910211043475,2.7541860600645784,0.8673612343482566,-0.6820416467602604,0.019321265489709027,-0.26603974680358666,1
-0.9335857213244854,1.2718180971608994,1.030529341099057,-3.98889826936837,3.471691642827631,5.61074580282809,2.322841327552633,-1.6420015483620192,-2.638863532291805,3.0461561091333165,-0.479332015579486,-1.5877577634783664,1
1.90137397059042,-0.8033259084478761,1.0014685694012044,-0.1461625244228406,-4.459271425109873,3.2704576079248593,-0.8777656119288753,1.6073082040263809,1.4194779346273614,-0.8618115343803616,-2.4050250480215967,-0.3764464962052081,0
-4.310937367780152,-2.400742630281249,-2.4152648949240922,-4.420450798293597,-5.106842979128373,-1.4982928148789014,-2.040475673354372,0.6016758944990364,-2.451113252502487,0.339149479447058,-1.63071509219225,-0.9070030675175071,1
2.4101028987348307,-0.7663797291873644,-0.9539423431559957,5.682512472430949,-1.3248185463623674,1.0854563064778988,2.035100553881796,-0.03424781674774735,0.3148107438457459,-1.4899246163710942,-0.37954289599570057,-0.09853649290735822,1
-0.3284609401739056,4.009178240847868,-0.5814012141403229,-1.3985900059840866,-4.772634165769196,-0.4116641798383478,2.305224906315608,-1.1890299503845168,-1.1411472520331185,-2.0446114044260515,0.42163498340585326,1.0392449910116532,0
2.70905682144895,-1.256963525860134,2.993199754927767,-5.54151170402921,5.320064226736312,-3.107073744797044,-1.1293868213330591,1.4626094414633672,-1.0516543141680117,0.2036461849582336,0.822561210679571,1.9609235351014913,1
0.7518849677407617,3.7919572185965684,-1.6494543950643048,-3.8633461732668724,2.140289296533876,0.5784893274297618,0.9604983811142653,0.8956301818030243,-0.977288858712277,-1.8081972309004657,2.892684926498971,1.542341320035348,1
0.49739043512563796,-0.2760760744423054,-2.4499085881458322,-2.88698721955209,3.238398671601736,3.334648065323055,2.303228514561861,2.551230779241686,-0.9000245769049142,-1.7963989527444206,-1.8676200636919178,3.1216534258405524,1
-4.996209653281016,-0.9312068055952434,0.48654831656815256,4.696232875837998,3.726952671765714,-2.853438438038195,-0.8109761718646982,-2.7152636867667,0.37018742135030447,0.796241705387962,1.1246890503973201,1.4066318230463342,1
-2.2119422190681757,0.6372134074479181,2.8467763087837827,0.7836044789896004,0.8180744807569873,6.246297010349952,1.007409545379168,-1.3099346372540643,2.4367904606035418,-2.4345839288558637,-2.576383675181118,0.8042920599396721,1
-3.401718790039977,-6.055234570464041,-1.1682460575907518,-4.1405404534235215,-4.612066753500476,-2.8929019808088,1.3843205328837516,-2.5278297931508464,0.17926370023591076,-1.7318992957757169,1.1152195118305865,-2.1651980028784292,1
3.5149693235753325,-5.675582387605739,-0.8855884366894213,5.846413107653309,-2.7729975006040286,6.241959433886294,-1.9672637438725715,-1.953535793084255,2.3261846410330604,-2.0198731800043053,-1.3294771536735113,1.9916449107208765,1
1.1209047871793691,-3.51397034862209,-1.1810337272198785,-1.7157211396056296,4.515165474191077,0.42059756913210933,0.3013841130032979,-0.7528906642153728,3.07815347523784,0.25722911259498815,-1.3518946589174583,1.05622202645519,1
0.5467482771401126,2.8640403048320078,-0.13717317525938366,-3.956974244377457,-0.3873777390998798,3.798838083687551,-3.134145002668043,-3.0763116022489254,1.5660749040138096,1.3902635584646017,2.1368785409768574,1.917004447766752,0
1.6912965089289527,-1.479411334802733,-0.2711351864921694,5.86341615251817,0.5315983555484962,-5.012930189232797,0.8515512886557235,-3.0776012928815377,-2.0326008112960796,-1.482270071694648,0.09482049652672364,-0.9301825953228255,0
-4.980041495049904,-1.086569299353351,2.642268380791859,6.087621307648618,-5.706991619630563,-0.9198321487120653,-1.2939813584018744,0.9746240901446694,-0.23178437391383833,1.5734099994340154,3.1828913884089864,1.588531072773197,1
5.375055057018169,4.4705338145873,3.055330585721766,-3.5803847458054414,4.787819305168773,3.5577051565864455,-0.8380985484400685,1.5531487571343914,-2.5033013274044182,0.5675196140254615,-2.5714348004927667,1.4143728967290894,1
5.623108341135962,-0.3616954458839814,-0.7194028975871296,-3.3386904713131633,-1.5949062362187032,-3.2796888636622326,-1.7115356293675557,-2.372807376899802,0.25566977565935245,-2.9722713312045537,-0.42072268634951815,2.4036345672073613,1
-5.87399963542154,-3.408428421607942,-0.35760338911685485,5.685748213205727,-0.735530859840309,3.3137428358230014,0.5938936210167154,-1.0023924613329966,2.9057160817047074,-2.6698992355502504,-2.413243517275257,-0.525058745493959,1
-1.0547885107054453,3.4737220045621378,0.09377452143746323,-4.476190041118415,3.7319832032822475,-2.511393088299817,3.0916904283679627,1.9052908213760458,0.3379232697433423,2.2679493500993386,0.8192086516096531,0.8882616452049676,0
2.9186619580842805,0.3914966949927301,2.9483042456012765,0.8178978752462358,1.9666036709953687,-4.325679063012496,-1.8573816051029843,2.4949132767926074,-0.34059715646839717,-0.06147167305139112,2.4180713771657905,1.8656256012282313,1
-2.238375731230027,0.22584973696781319,2.951800325796148,-4.783796265600463,-1.0455846086868839,1.6567063589514746,3.070747845572512,2.1643108654945142,0.8624358774493097,1.8268481665755996,-1.4853387702347576,0.8442184163273154,1
5.412810077100412,5.867313422437846,-0.8471374495808361,3.922914130616908,-3.5192711289714618,-0.3503921761830773,1.5763459854060131,2.6568385772548075,0.988862352302394,2.7144122903115493,-2.216906031041555,-2.535073848815418,0
1.448906718720222,-1.9905905255522676,1.2634463156802624,5.7836086250254155,-4.307875751973452,1.4319645417817766,-1.0014325502591954,-2.188602185213565,2.9519417560663057,1.7957767493974108,2.6699598173741528,2.2225962199187874,1
0.5466898630335004,3.2139760028478417,-2.3763886933372094,3.419844512152139,1.2271907052862252,-0.3736860677437637,-0.7449920274654147,1.5279842194791278,0.8657958953683731,2.5718057184893715,1.327964982713019,1.0082085560799277,1
3.2210988935874028,0.7358636767405136,-2.1048991888844797,-0.7639029170707827,3.013101205702492,-3.6552475151071633,0.4188170977838688,1.2173113112429017,-1.7217790171214113,0.08145821712911916,0.6429191472021172,-1.863066648283423,1
-3.044524951384474,1.9015522757073278,-0.31469328065520497,-1.1102474394259332,3.6014912437751736,0.1804054375325439,-0.9773299336474359,0.7359492246463417,-1.8353660502026607,-1.1978988203848426,1.8684637741219232,-0.10256428227894077,1
-5.632936506602997,-5.642104109246707,3.121331347536888,-6.054059928959134,-5.356003007484192,-2.679130817702183,2.556224900358815,-2.622119111657517,0.13678797162851764,2.4766424636599593,-0.335836893837667,1.404145499000581,1
0.9476631136794564,0.7458868724724041,2.6817084932528052,-1.6224424875406394,2.5768720698617233,-2.4360040537151026,-1.8777453032295521,-0.7186087784223623,-3.103194267299083,2.856435433879107,1.3391109900105542,-2.363951546561127,1
4.706420928565688,0.7550777520636469,0.6934088017104063,0.9501251418325412,5.918059657835036,-3.100193442454722,-0.7789329584259943,-1.2644597048377615,1.7525499531685935,-0.30694651692612274,1.1999091190402948,-1.066829878603611,1
0.17473384879843934,4.472304039388488,-1.464153776437855,-4.140601196495474,2.6794285386829912,5.9273767739113,-1.1605736067371217,-2.408967623536812,2.532455165294832,0.7173038533570155,2.6571761885650957,-0.48810023935808067,1
-2.7216222618778323,-1.110159976895285,-2.5312310617326848,2.971170093205002,1.4916261963949164,-4.2323770096228355,0.5092106938664713,-1.770562675163826,-1.2150200595201506,-2.81574051076312,-1.82244041139221,0.19720104777796044,1
5.597019754503837,5.859276790129153,-0.01870252128009442,3.0782059295046764,-1.814049975655231,-0.7635135950338752,0.5801189945200278,-0.0008256828879193989,-0.590182977755763,-0.15200002189398143,2.4729113233313322,-0.7776035396255407,1
-2.312385436466369,-6.212212454492164,1.0894484934782458,3.676508496460661,6.198782713471465,3.1061382134427262,0.5936179776687198,-0.25268862160844163,1.1981923065806517,-3.053460072446417,1.9575517570962928,2.7381790922889193,1
-4.383104242177784,5.503904322382972,-1.6831983951537495,4.955437728311992,-4.899261664006294,5.299641324935594,0.10956038674007207,1.6987315368491784,2.854012270474954,-1.595004947240635,2.2501766232090317,2.547231108261971,1
-2.4719764273651075,-5.984621810468668,-0.19683643511077387,5.349396151286367,2.515083975233564,-2.942114945328703,-2.8063516008508085,1.0645342653797152,-2.168192624994424,0.9923973271430402,-0.29540976675388375,-2.037262089434944,0
-6.154102036185563,4.419267112975264,-1.9259395637331684,0.7304059146337201,-5.6302927782750185,5.801746134784114,2.3541423306904874,0.8955328741219604,0.7371688434942247,-2.1524051236306527,-2.514687300693398,-0.7085815259611641,1
4.556551902999757,-2.304379144431813,1.5194672915793106,4.824853242095472,5.046679486152447,2.660369348963396,1.2452490422160714,-1.1643704714293133,-2.623125190649766,2.8494526119289727,1.638671447490978,-1.417227077233413,1
-4.4675457801820055,-0.24258224645373616,2.9371745256175013,-2.4574453791373907,5.4982069341021695,3.801062887564747,-0.6150642960969877,-2.722119803298634,0.08995075816524478,-3.008709804694113,-2.0207075397120358,0.13773338859082562,1
2.5202156017240576,-1.199236725883659,-3.1334227677657607,5.663265675703114,4.0643430095377635,5.380117734067653,1.9311025273467535,2.438021043396844,-0.9826899829606544,1.8928840292121718,2.8585577959326933,-0.9194770989395571,0
-1.9587695572153265,4.106790385877096,1.2652138898668284,2.3428202949426336,0.9228093678232945,-5.669147312439524,1.829119201914477,-2.8730376234956068,0.9519541861780216,-1.7196109050773836,2.2851624187520416,0.22645378240204073,0
1.9064345091986112,5.7518199648319275,0.06518163845799929,-5.568766522855546,2.7021699803441397,4.7289816189379295,0.3304397270552246,-1.6845952385526428,2.843646835244629,-3.024656245521027,-1.7614873299652822,0.4108436438585814,1
-0.646658075357804,3.1177768963632033,2.4738957366049705,5.335870921527299,5.360331080704677,4.000558371804834,1.602989497085216,1.8482873953235681,1.8332631577932026,1.9579629305028643,-0.8310862218195965,2.920007246293249,1
4.931405035840559,-3.488429641868936,0.5902947220391166,-2.3302808821503316,4.690747473639686,2.6392349734382545,-2.695439594326839,1.6081952704884706,-2.2032041202911326,-0.972628954265955,1.296410876155809,2.4249744257213113,1
5.405914414881966,0.8162930128926345,-0.4698178141343292,0.5785688179272555,4.801967381313853,-2.5986768511788587,0.4759205174346919,-0.23528159784050784,-1.252202561349047,-0.7934881124069433,2.1512824136479827,-1.9364862484790066,1
-3.714351025999948,3.595955484834805,2.1976384257454695,-5.703994489292556,5.623351557599543,0.9969896194240135,-0.18425991824180965,2.4824920046396604,-2.582558955777242,2.2353981854492826,-1.2981069706352657,-3.0888472166260565,1
-4.4186000499706815,3.836350499437131,1.2400387199420795,-0.8329717727794099,-5.322594842745008,-3.8716055514286345,0.4599823439986048,-1.609038864575532,1.4880902815004409,-3.0726897002026266,-2.000077866826291,-1.965896298215335,1
0.16097976576834228,1.963276199525378,2.3698447595366536,0.9805533213937832,-0.7264798211375174,-5.3436238684804165,-1.7080455992936863,0.12564790865022957,-3.0274521680680215,-1.331643769769938,0.6028546526565997,2.736565605919939,1
3.8610348252656603,3.9103722491441903,-1.6191430940364488,5.848330992700264,3.349679203669231,-1.1072184823964877,-1.6590532677115029,0.7321337920663802,-0.7717674734024533,0.598751034743338,2.0240302506543815,0.8101145332315465,1
0.8652632026866369,1.2176384626465095,-0.2638669273408585,-0.6398018604547655,0.8052868497933376,-0.6354030894140346,0.5910825482396058,-1.8083887702008623,3.06204576187062,0.6477099597169831,2.14751041929481,0.32299387201677643,1
3.1941840566312063,2.599878978079891,1.6960214161205238,4.228233065682167,-3.920813446567627,2.0572475283011435,-2.745160888770151,2.614776104681216,-1.386703870476124,-0.5290437679337172,-0.14246418146987327,0.3593630619183896,1
-2.16178966799297,5.469783935408882,2.515831566584226,-0.47804175778971647,6.079900106185933,-5.234345774687897,2.0356213996127503,1.5408099688261347,-1.4694126915710046,2.1605190642235526,-3.087750300597643,1.0063508005780148,1
-2.525359250493954,-5.739626504239421,0.4941321509568146,-3.3857153973963765,-3.375157993725187,2.239595603410743,2.2239087072531256,-0.6060928491205604,-2.2448857576866987,-2.1604161106764295,-1.3924069315089227,1.4798770781372763,1
-1.3177540752618704,-3.4425128249656667,-2.3940290647726292,4.9441229445556125,-2.7522269304233893,3.750752101033825,0.8130089840802657,-0.6855513258232087,2.4850449696371055,3.029115986592574,-3.0101257983362815,-1.6943557057848935,1
-4.688809760203033,-0.006113594613898599,0.3901821654332367,2.6489083953800083,-3.340802747729001,4.288025771703413,1.4956337269889413,0.9661043324253415,2.9208745796289928,1.7428701538281341,-1.594782112060937,1.810263761594336,0
-1.8040759490558758,-2.6999107327993417,-2.003899276537983,1.0400177239405455,-2.953449721149519,-5.042963203140497,-0.008289983595502814,2.7555105896866663,2.2588606816276484,-2.060711913296869,3.0295305968132418,-1.1324971578031424,1
0.5758501485248715,-5.044193004302317,-2.861209995904734,6.0842672096748505,-1.2392787678392505,4.547169005098148,2.0396897472946027,1.8022248321053111,0.06833859711050572,0.6359923525832563,1.0604758301949708,-2.985009843127474,1
-5.212684090156257,0.005104776025014246,-1.3745890944920038,-3.7560248106657825,-1.1714869402805945,-3.764969396288833,1.0749635941632296,1.7920063230795358,-2.471006588936335,1.2627694209875795,-1.678395416486655,-0.3784893914979035,1
-2.2396225443146376,-0.3768613301348287,-1.2522942469493965,0.9177668902216078,-3.9711298168867795,-1.7833846450760849,-0.8839182592947981,0.662926615095552,0.8121060792854107,-1.3847792859878645,1.847858114456912,1.4371818005187382,1
5.650082649072489,0.11750656552172511,-0.9932683710623702,-2.9267516928539483,-4.339212254730594,-3.691906482111435,2.1715833361473567,0.8252064860593329,-2.2006362213242494,0.8387603094605982,2.4883116780330186,-2.259746592290543,1
-1.3883836793279816,-4.447084456143537,-1.5692150489124246,1.039463730145596,-1.35190869220221,2.2706450751464757,1.4156959342650404,1.7136926216592836,1.934058360709019,-0.9476631871696379,-0.445520737878506,2.7230374792242475,1
4.293676720080882,2.915963244380558,0.3368236270197209,3.1041476895422786,2.518381075440873,4.365533629775637,1.1244310927375243,2.462495349531751,-2.1227924978585504,0.8053630229548263,-2.2098100011236497,-0.9574699306288323,1
-2.173398680675363,-0.8203667108911699,-0.8825678278874309,0.798899798901318,-6.159446363563215,4.965714836840949,0.2537392421480118,-3.094678330833548,-0.34830373829788464,0.01670019548818269,1.3633530096178497,-1.4256612453091606,1
0.388081179699749,1.5956005825575819,-1.11235276107959,-2.253300305709752,-0.007379332653568937,-1.1877007864762366,1.9100889199573081,-2.9323910251610736,0.9844240329472806,-2.554366679123736,1.864941934538673,-2.701121803692628,1
-0.5996682819009296,-1.2969147947708484,-0.9013554578242342,-2.779063034316852,2.736997575067054,-4.412327127506168,2.8603088936404624,-1.7223257503267932,2.6005351224967685,2.4507733000510257,-0.17613922879969257,0.02395245233966614,1
-5.896087507722694,4.9058631176994325,-1.067641398941059,5.00249657617649,4.843984029250597,4.723719709587643,-1.549444350965836,-1.5393502639746555,1.2065842146613694,1.4019940054994295,0.644702689218954,1.1162398028222658,1
-6.196125314655197,-2.6977646647752405,1.388413269380874,-5.667621292490734,-3.846975228180806,-5.778891922149866,0.7078136207345018,-1.726718634791374,0.4373210839695827,0.6243220443231374,-2.448346211024784,-1.237037949354273,1
-4.070338160077561,-1.026261539540636,-0.37155360092766765,0.7310487877980352,-4.078177950783101,3.4936967596316375,0.6968938710824184,0.4205135697865492,1.2163467170311493,3.157830941981392,0.7698664049528796,1.6644499867928308,1
-5.358099078708416,3.4186110559399623,-1.292125057335983,3.2575928508211778,4.595222404359598,-4.0680494095040896,-2.524116116236281,-1.1574215814901216,-0.03622733938761513,-2.368478368041721,-1.2636354745043215,1.771888691490921,1
-4.53918548334093,5.177031228119777,1.5078884674696127,-3.054795116282207,-4.279485955808518,-1.6202815749466346,-3.148022419272185,-2.4056212625199507,-1.8258121096739768,3.0557563369413687,2.1180395089823083,-2.3514231979545315,1
2.4925228352111493,-2.3405259025272063,-1.9931506234671212,5.803977618106154,5.54613154065677,1.9016337564336716,2.437262940219729,-1.9447379487159702,-2.0868868435485997,-1.7895616976002922,-0.9157239266594752,0.3840298893896823,0
-0.033107336947665544,3.6601059075114826,-2.7889475217843365,-5.739945457117331,-6.078642034574351,2.014186593125011,-1.910472827325297,2.8277015973320743,-1.6150494263334911,-1.0329388896269927,-1.3655150732888508,2.026684716371693,1
-4.812364013495222,-2.6196571085207383,-0.2127512260274096,1.1104433042483288,0.398548247606632,-0.07950670086541933,0.36978848660647623,-1.2684577643307895,-2.6294332011549217,-2.5952124099924094,0.25165621207319955,-2.812339196033149,0
5.065649898248564,-2.2754459414448602,0.7247056563244034,3.0504557870362987,-5.304604404280369,4.825780741028982,-1.0386561351371597,-1.744592919801778,1.8007171541924714,2.669901975496738,-0.5132447279912973,2.353583171943951,1
-1.4551377590064387,2.176122359890014,-2.2938593754411403,-0.1249871827018163,-3.0168003066209566,0.5118591013736253,-1.8184642930410106,-1.4508577865086063,1.9085030821257258,-1.2254687151122277,-3.160785459112098,0.6987204594279888,1
-2.68811096571365,-2.280229030020526,2.0734837139062634,-1.102257688514885,0.7560851889439792,5.47686012294559,1.4922899935338578,1.617186029129774,-0.4104476196866478,-2.777003030984803,-2.010509790628836,-1.3290022763197926,1
-0.2626077674623941,2.9101022261717713,1.0709727082524845,-2.6316920536996413,-0.2121311506943826,5.202371947792313,0.7961855300982768,3.0957467282133657,-0.44581346549594336,-2.127868321524173,-1.3067334227847405,-0.9960394678447799,1
1.676547211008577,1.795650288284234,1.6080303073800524,0.2512049659074531,-5.90155053487975,-4.805101854480947,-1.0927498452779694,-3.090345880848972,-1.295926347534239,-3.1973179908721647,-0.16427703367530588,-0.03966314581027053,0
2.4530106450771,-1.6803940287310217,1.8931881909461872,0.5408345036423992,-5.597177853000757,5.849624032480234,-1.5063268430201022,-2.4583465528955077,1.5151142912119941,-0.4813768188573988,-1.502343170250417,-2.0332207999099916,1
5.6720179896092855,3.0790160106072264,0.20169572432190952,2.2888837394324906,-2.3622214941368433,-2.2577448073921316,1.978397065982731,-2.079557509187257,-1.4315210803512552,-1.198453360380487,2.885149015972975,-1.835722675200107,0
1.284410301894935,0.6262286117582221,1.38286536715185,-5.44312301512746,1.9078710377566281,1.0222079035905,-0.2880398516156939,2.3699597834800934,-2.1168486403859443,3.0151799110673725,-0.5864675195257592,-0.3819409499985782,1
1.0357685934650762,-0.9321667565081357,1.7556838778282895,-2.447525260714313,4.397830003563438,-3.3099016689454426,1.123245890971782,2.6092474685789866,-2.691785717883098,-3.138621366923529,-2.7470855776404264,-1.855879893055012,1
3.487531932568052,-6.116229037715906,1.5366256130600648,3.8048599471418054,3.2394958637200233,4.4025358493164966,-1.4361533209031985,0.3657696581695755,-2.1607372840573102,-2.7015465561682706,1.2350634588668274,0.24852922902282382,1
-3.8094000674578883,-5.63607360915623,0.14704831638258264,-5.37324174807953,-5.580397843210046,0.7746005224401653,1.0265033421362362,1.3007495834532494,-2.5616118220496373,0.3253583303584855,-2.15286462619808,-2.343924976590068,1
-4.71288540975789,-3.548785204158776,1.1508811776761352,0.7049790597101575,-5.2460389774135185,2.8222090976205347,-0.31642534553835544,-1.2853303080828595,0.6527843923045169,-0.5660348233297263,-2.528884812539824,-0.1477280791973805,1
2.6792953793814736,-2.569882178385787,-1.7333788071905754,0.2366711863410922,-6.0480716363709774,1.6930989071099019,3.1011250020575267,-2.7378600417165635,-0.6598775094553839,0.7371394135879292,0.03534087613470982,1.985815952752878,0
1.1275751520875854,-4.556164206696881,-0.39288541723950043,-0.17064117985110627,-5.954411106925603,1.828798877727655,-3.0033992550204145,-1.0012426966890082,-1.8825209938755476,3.1663346849891703,0.7831812788443413,-1.290455100122223,1
2.1836205202922923,1.401090718768324,1.459843711616771,-5.11199255601452,5.485846160285295,-5.810147007470226,0.4095519522089197,-0.4468393571378688,0.9680484167467651,-0.3626905246939254,1.767305156560088,3.043447293857052,1
5.819669992259385,3.455481545170578,-1.660127681244411,-0.9401735188059677,-5.966718744814555,-4.000413757892448,0.5503382653572331,3.142728859784119,-2.203561166194379,-3.0253226686432337,-0.02896594842994471,-2.1877630606054934,1
-4.510742144318379,5.976184844359784,-0.07693313129896406,2.967947026000001,5.256371226705742,-5.61993494259581,-2.1129561936718435,2.4429939285826143,2.75692693972849,-2.305047550057484,-0.9105093960728801,2.219761837146754,0
3.3062735141576667,1.3400566728346774,1.8616324638560284,-6.107455300104573,-2.5252761816370612,5.584727347165527,-2.2178722789232674,-2.4425903436004055,-1.233993813586224,-0.28702500693121547,-2.1620162510733465,0.14879320485339775,1
-3.1684189446409388,0.4172649213886146,1.0884988630355465,0.3640965107078724,-2.098480379304222,4.332919923713785,2.8658246684991657,2.342861596708064,2.9392792055398753,-3.0317884970084883,-0.0027471888613215256,2.89667757603719,0
-4.117207558250988,-0.5741485474703554,1.5708921494801666,3.7349529953060046,-2.3360320990735186,3.400925980686541,2.0192582625736955,2.3997404304703234,1.5533544891424333,3.0267007244978963,2.3345315433302813,0.8044512803211257,0
0.7131809244152869,-3.488062283269082,1.636724872086738,-5.283356024849181,4.459957540725641,2.361553464892685,3.070177559154325,2.064764272679439,2.9416122780499285,1.251408624708687,1.210078127078952,1.1099321672379663,1
-6.2801010568549405,-6.215035659397213,0.943380896619832,1.9163664156878628,-5.572750215873724,-3.4787815342184363,1.3399042417691693,-2.8459688263492477,-1.4507395319009815,0.9515356249053051,-2.600544864249372,0.9032244875762574,0
5.415606776103283,1.9844040417534625,-3.087817792257062,5.680687314377911,5.889389086357294,-2.945575287186957,1.1696864283409636,1.6925231077871294,3.0617334262024776,-0.10839508248969931,0.621565195262272,-0.22895436173466965,1
3.436011632621282,3.8478372962706135,0.64871482358049,3.891989723543169,-0.4207064366204163,4.754948373439234,0.6341645275891254,-0.9486868705951927,1.1104448577888157,1.351921855724564,-3.0994323444772363,-1.4678474328827371,1
3.0950730278151184,0.053824577626008896,-0.7881508932820167,-4.418516734905632,0.013226709907867118,-3.074209124577186,1.5542684748480986,-2.06422220034083,2.687693887459028,3.1457755107608936,2.1274060184351553,1.8787772378461112,1
-1.6405266862910457,-0.7630759271685505,2.942661774772091,-5.581008471974235,-0.773294829234711,-4.642426251099557,0.5680853463198687,1.856499121446444,-1.1067261381754623,3.0452813103199583,-0.8733405372820129,1.3453882010620681,1
6.123472645829386,1.27024567945839,0.7032673232136899,-5.88706751178986,0.5854943679149267,-5.9605077640310835,1.469411305437339,-2.9737182884854074,1.6339589285015337,0.9986975463539016,-0.19211696188575456,2.5559524333496952,1
6.003609997765281,-0.3302525889543295,-0.8996158975911674,-5.03994459277164,5.107178861547208,5.886788605954614,-2.1028545769215556,-0.5932937010539416,-0.15663293474641327,-0.6938618641580128,0.22009896935922058,2.0031591877838952,1
-0.6183430443306772,4.243797507336133,-0.7898110584927007,-5.310633109524494,-4.9198796571657395,1.9739565846864267,-2.9368965432846856,1.5326256989936664,2.884308496321711,1.574920128899957,0.47021286125810136,0.793031177008289,1
1.8496559729019921,-2.2482968286512195,0.5100393023278902,0.6083321967639357,4.607183824123787,0.9818812227375702,-0.9904890002156264,1.5879020101306742,2.923300802197524,3.067410936037639,-1.3271859963448436,1.8874154360809667,1
-5.045494968597377,-0.8653082191739632,1.9968019204028664,4.281859675312054,-2.583250584599043,3.9463154785296553,0.41010747612934484,-1.3621541418724705,-1.9007653778327367,2.566996362341664,-0.7263334561464725,-2.832956964818764,1
-4.603591707917179,4.882974413678836,2.4581713747844702,5.630213785382129,4.936184186227063,-2.4047765315299947,-0.02544242452021761,2.1495467067444944,1.8119665109374004,-3.1395826895038716,-1.1464312074228653,-2.708612048444563,1
-0.7258017832264754,1.9936278032150376,2.537764869052511,1.541748131846414,-1.9212939152385733,2.597406738781457,1.0537361140174055,2.3353974917625124,0.8490481741207212,-2.9751522522677285,0.8046343399932043,2.2534545186226067,1
-0.05525409424241712,-1.4337656689453935,-0.22618086932580983,6.067609445386797,6.124070850333544,2.6374333197262345,-0.835750468027816,-0.9609698228468395,1.0397977107245935,2.031099288969793,0.6807575493329416,-0.8418364020538855,1
5.517247286584219,4.411994146659593,-1.1650627481454663,-3.8747568256181526,-5.550140434255681,4.460738388839738,-0.36097635748736945,-1.718750608003629,-1.6747391220119159,0.20708372704799283,1.880468027133932,-0.25740441165421046,0
-4.27105474201611,2.263769779557629,1.7800003506590967,-5.364142673420736,2.234072480513312,6.01965794246199,-1.2337097912615371,-3.022424348203185,-0.08096730838662758,-2.158741134000513,0.2856203794104202,2.2451086742774633,0
-5.0306527858036665,2.682442026210863,1.825310653910451,-1.7203142078066262,2.910023788076792,3.8850643914400447,1.4013301372491633,-1.8167866629486416,2.0019465981224394,-2.5946359164208417,1.3130525384103784,-0.9009839683265564,1
0.22710622574033668,-4.582938684951972,1.5306521990585606,-4.579527318168966,-0.6872555398865812,4.456408714044246,-0.7285666595815119,0.8114180962128388,-0.342580848621894,-0.6671596701721532,-3.158743935128227,3.0032086435254817,1
1.9025569349317877,1.0320062201169025,-2.5188120642977205,3.9929714797915885,-4.925994280026721,-2.997657942707736,-2.9790985245287263,0.18958330581586935,2.6028366429779353,-3.1528134628323183,-1.8286390816414917,0.07942842697852237,1
-5.881776898333061,-0.7663919678199438,-0.29457848678556076,-4.029619708663672,0.35195375400701945,3.4362289920509763,1.6431033391510934,-0.3780075646023122,-1.7455443707583391,-0.6290847466622416,1.5838739810467404,-0.9593447011964438,1
4.597445115800367,0.7713579886330901,2.3618801793572475,2.7696585862998955,3.337092472442855,5.500376359924827,1.2207426174786442,0.16263127974780422,-1.1752008155062577,-0.6435200579473359,-1.0808329652141921,1.923795149565791,1
5.579231732782535,-4.608227480464363,3.0594306427758617,-5.455431235945988,5.207182630617458,1.723296737127752,-1.9530092079700876,-0.4466637605042192,0.8422422002202694,2.9518533428059,-1.9076602374034026,-1.76130462322676,1
