Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
5.372750509099125,-4.90029519304551,-2.1129301874302495,6.158593749761065,-6.249750055933286,-2.906925090539554,2.709142731505264,0.25086850492597845,2.1747387802331395,-0.7374548912419812,-1.8245493556043095,-2.1658099897227565,1
-0.6470776678335319,2.673060244423759,-2.8488608296548787,-2.7984131833111787,5.6839595202281945,-3.1259207492389542,1.0439122529857117,-0.032963643893222816,-1.9522398239418461,1.623105803421688,2.028466492927109,0.476288833415321,1
3.0925235249832923,-3.5889343589983462,3.0969817680343867,4.0517184488461435,5.106942578912218,4.330044241549123,0.5385894407401355,-0.7053157249829463,-0.9861072502294279,-1.4962562815147267,2.2127051170499845,-0.12411255454390169,1
-3.227806100417274,-0.9338334209056516,1.1334851825390633,2.9400670835831146,4.654238446958839,-5.885125441584497,-2.4126802751060215,-0.3901084194054394,3.141794851691619,-0.10087914229403072,1.33338120412869,-0.4255293155655515,1
2.165492487548887,2.6041323173646305,0.8380952984498644,1.8556714876015992,4.899735614053862,-2.4807127118015093,-0.434852756834065,2.930547436228443,-0.27619294863186195,-1.4662501907694514,2.5711024153109516,0.6823884764155599,1
-0.42851902669318864,-1.1266376537655356,-3.030404084081597,-4.745484028009208,-2.2642406585551695,0.4173732266769985,0.6714186078481461,-1.7654000597907575,-2.3782985947651607,-2.068133711748958,-2.7579974013889625,1.5243213092757335,1
1.106773096308185,0.8764056715407404,0.7419458235608527,2.927082019137101,3.908525646595969,-0.5983038441888446,1.8969382632905654,-1.481350520797329,0.07765980381937165,2.4222561377795806,-2.2890321562576,-2.123083036733931,1
-4.231018097684416,-1.237862338728693,1.2615365678463686,-1.4335449695739833,-3.60052990872666,-1.3060895450342551,-0.5966838318195617,-0.1163911513700766,-0.5682995870432506,2.7183038237624357,-2.195211280969714,0.46010044887420154,1
-5.135224836211983,-5.811096172792054,-2.44131948335164,-2.6840603514214747,2.995516177237729,2.226961924633258,1.0940767955514397,-0.27635623198472503,2.400382277556624,0.705661618646245,-0.9927615881512262,-1.8339137464409434,1
-2.7619606802642864,-4.36724194084475,-2.2204916981914713,-3.765495266214947,2.4471320736085556,2.396950886307028,1.5530841885953053,2.560556853137308,-1.1332446171935548,-2.4151981165278293,1.0144629109268282,1.2152736205221242,1
1.3371797231970008,6.114147838409679,-2.8663198615685177,-5.306537612115839,-4.637184220366106,0.5213602190892361,-2.2391251079695946,0.4418000578867338,1.7179426485966416,1.1006217852655213,-2.820764910440566,-2.012474137001464,1
-4.476299707944029,1.7518239730018195,-2.779620053069428,5.298554488676661,-3.0953205321009616,-4.336978993568044,1.367819527923976,1.154130422715649,-0.9063055310222103,-1.07974933279151,1.285365303348831,1.8258056643451352,1
0.23660606639561,-3.177191037908847,2.452245107147487,0.7911972962056701,1.1181477453411164,4.638155352926569,-2.3189777995114262,-3.0407221813907674,-2.7100180623993526,1.1192148058048854,-2.2520003022473407,1.3112107939266755,1
-2.238145227607756,-3.5034444452875557,-1.514090912872333,-0.0445833346509632,5.517072240108908,-4.666553137261594,-2.1051462085369494,-1.2779046473036402,1.9817062561429402,-0.40832161218858243,0.8562784659174181,-0.6165901799969538,1
5.390998460790312,3.8514521598952385,1.3809986523688131,3.8866197508218114,5.317149369474736,-2.5302360252617953,-2.7379175675280694,-3.1226637049219708,-3.1265026528062108,1.2200011008983012,0.12555204075601845,1.623226697645869,0
5.674653887946448,3.013468784459233,0.8633284692642276,-0.8143646306919434,-2.08780526154072,5.992478659772454,-0.599421749583926,-2.72770701529349,-2.103167516421485,2.4852897661856286,-3.067203921144867,-2.359598123731892,0
1.738709840062441,-0.06324782880217406,-2.7480230575021207,2.8451903417911293,5.953709734454598,3.9807322431090473,-1.5281293946793908,-2.220334241385605,-1.3955246223142455,-2.275409652584953,-2.269180845817601,1.0087649146374744,1
-0.23140514588581418,3.7724410801874217,1.3197486850759779,0.573803544829933,-1.0778193598235655,1.985882128533257,-0.021928852212591998,-1.223784073642302,2.7916127075161525,-2.0614887290948083,1.9303214518794576,-2.431884820897654,1
-5.5586845941707255,0.07718184813478945,-1.0976376536491852,1.9623964087712142,-3.918232156893086,-2.1280734688629224,0.6375720831311198,0.46996366052913574,0.1836023470139616,-3.0032830142519247,-1.4559222065750903,-1.3648519613521153,1
3.203223120022802,-3.4083538793423243,-2.2718376176965287,-4.557883363163225,2.261988106706953,3.195950055381193,-2.6525655253588005,1.9658222937504104,1.7961492248769182,-0.8232137465073754,-2.642187815803299,2.792704150150482,1
-5.371137932543377,-2.929052077164614,1.1589940556433902,-0.9146269533015534,0.4165246293506124,5.196049825092782,-0.868113497740346,0.49872441868011386,0.69393850924091,2.7387904947028447,-2.697558642153341,-0.11422800184496973,1
1.3003681649129675,2.3007988849428287,-1.9556070944613908,0.6697382877956759,-1.736749750235795,-1.1827801740305999,2.9267993049535153,1.3908571872798166,-2.48591133458371,-2.1727137872463986,-2.9497957408764566,-1.46948594751916,1
-0.15748320135639116,-5.873739821892012,2.313812905663469,-1.9766716125874533,-4.437095883901925,-0.3471156399806352,2.704560256865404,-0.7680725208984089,-0.10659240328686748,-2.479816224004761,-1.2864487021183024,-0.16956026062112883,1
-1.5591851648985795,-2.3995203377958676,2.3993880217739862,-0.9543298880989539,-2.183194119746732,0.12705956245372363,2.8683513282738695,0.7167232375366823,-2.1561440897200366,0.5382882441382071,2.330605113597205,-1.871086214089,1
4.287940858548865,-0.3334923862462862,-2.0067916801197665,-1.0469015651019076,-0.29221363065856387,4.878086707757586,-0.6832093696266375,3.1270655648996697,2.8587797815430016,2.4497419956010136,-0.9409031707928364,-2.4081990443088275,0
-2.1825286125330017,-5.820323290887128,-2.4244356329519254,1.071232550792006,-5.432931378971758,5.597837298584231,-1.498042981524765,-1.655833437313099,-0.29492029188377256,-2.2368108244294223,1.5285130356096879,-3.1025262483028615,1
-4.048670339858516,4.686847931961331,0.7151422740075768,-3.930875149431297,5.875990657378711,-5.778920328238779,-0.615070099587002,0.10991884188178869,-2.059977274176098,-1.811557049674358,3.1796531211698253,0.9207962719407821,1
3.053678698079308,-0.0519314475403867,1.1400152066329676,4.07340738044509,-4.195609091110016,-4.001078893626012,1.862468547290129,1.6012161398944413,-2.5471883247327125,-2.13960019848723,-2.5537601266217616,-2.0965586067605466,1
0.2298390596270652,1.214679309672202,1.978464086713922,0.7871011350875028,2.7125137065173277,3.547654113571582,1.55272218480181,3.02649805987384,-2.153202052886605,1.1598111615835158,1.7063316668651556,2.7589349849210585,1
6.14136025949794,-1.9197839843430096,-2.176810834209082,-3.044345970642012,-6.261139219036251,-5.834697592871439,-1.8056409252634196,-0.7926735790952719,-0.5990876557978351,0.08377154302655976,1.5308490180749175,2.0952776542537865,1
-2.8187146306474293,-3.4363224485041584,-0.6236547005187663,-2.8462637920313667,-1.4837025405578723,1.8438657856222243,0.5063490010020204,-1.4953865640493316,-3.0517531667687843,-1.7287022277282675,0.8672757428681974,2.6760805226727227,0
0.05605938995445481,2.005773078835757,-3.107977146154068,4.221795192499146,-5.458497684313099,-4.402052843837786,0.8015576841829715,0.9284846823375381,2.4623995859603025,-2.567502394306841,-0.7230584251457954,1.153973228793875,1
4.776992434899844,-3.1780826106504274,-2.8919864960062878,4.987800115916929,4.61582753075732,0.8830855421730464,0.6125743494403149,2.1936983372326107,-0.6071637781154182,2.7086726586960834,-1.8209670006267302,0.7735080376455294,1
3.9016941460085057,-5.057072041969658,3.036630218310237,-2.055866743706967,0.5288071295614145,-3.8735512097307425,-0.6207562536876954,2.156128451343301,0.6428683304979388,0.5758957375939993,-2.029762710759563,-0.3682762634226462,1
6.2527178601436315,0.38526612092134105,3.0715604667723104,3.1790223419563137,4.406218094768796,-1.1755685603308423,-2.034307832735622,-1.6113892110889676,-0.6779125903802137,-0.2801701886634538,2.926001503796088,0.9046316135186272,1
5.775249702320453,0.7034232454934131,-2.996421597630518,-4.83801870351807,-2.3117312427408647,0.27828356985680003,-3.137710398255777,-1.5487091598555316,1.4785182472004057,1.2444521473422476,-1.7825219803212455,0.8322064008715175,1
-2.534401229994527,5.829842873831899,-0.4068029320183606,4.134696257949949,2.04966894621011,-2.849518758060158,1.7768171482736919,-1.1692057262962898,-0.5424002594042996,2.161998165210373,-0.29772065478575005,-2.772611128386529,1
-1.4479618108155607,5.623252314891362,-0.61310262940053,4.939304036207487,-4.153647935756574,-3.5160800925055247,2.1695167597679643,2.6700805877855642,-0.7954955017447198,0.5701668312442498,3.1524369114264896,2.3685680553913473,0
0.7164685272033164,-4.935213565440837,-2.884745766368764,-1.0619119449505465,-0.8641386130388211,-0.35442336259654716,-2.4214201815453285,1.2105159797640934,-1.7033563670030483,-1.0649698432212111,2.572747001749626,1.8996710501157654,1
-0.5778047197690093,0.9427412337333188,-2.4082350716740626,4.173962452598973,2.53396480385676,6.0813403078219626,-2.461408002354543,-0.3178299852475819,-1.38820444490621,-3.068681216260922,-1.669201241819144,1.9984756287792358,1
-1.3987039181682235,-1.826871242248921,2.1673198558983753,3.8503788879866594,-5.717738425877748,-1.1419268424283704,-1.6648197831104214,-1.2568527877555513,-0.8621053838529544,0.96296816504164,-2.2154638225198555,1.082892036921149,1
3.960729121858126,5.979616207797212,-1.4820680623677862,-3.137809445266893,-0.08581123506041521,2.526139090019795,0.6392468689916861,-1.7602198693151188,-0.8138368359585133,-1.2284375392096742,2.201610808364798,2.073231950416875,1
4.419701433041684,-3.9251201687864556,-1.312289642380941,-0.15408890031613698,4.96162999990119,3.5411469521562147,-1.25800864681337,-1.0795902748849406,-1.1344639696557577,-1.0356466345849475,-2.5428553093437984,1.976944907046243,1
-3.134387640865981,1.5419274168580248,0.8502391714756574,1.8669033342744559,5.82211717029042,0.7480519553098706,-1.4859527412848283,-0.7243380086166731,2.6161934850771646,1.3873990059346575,1.4479398700143573,3.060836230622602,1
3.6350354054057377,5.713295562198649,0.7221302104800476,3.0656046307196547,0.21850188310091578,0.3784841006694988,-2.565766725970396,2.0673766490906007,-1.2408464021933916,-0.9380928296906648,1.891692380267548,2.260318212035595,0
-4.409819125477413,3.9646736949031887,-0.0846466632068088,-0.6740145881827271,2.525503697161801,2.4334416207289955,1.6781726202198235,0.28753538646388455,2.002788435804445,-2.563043283861491,-1.8012365402057675,1.8313750125920656,1
-2.19564225791619,-5.457133457836311,1.8998322859057772,-1.6901388810098705,2.6480299517407193,0.6475150168956612,1.368422299225759,2.83428519383595,-1.428712018677533,-2.3393780523651593,3.1262535141882113,0.6561462232073914,1
5.350921084568544,5.1851162009064495,-1.7637618284771368,2.936890296651649,-5.751710888764202,-3.867577385635779,2.7600297048396407,-1.8448204387803355,-1.5509035492354237,1.119537659225161,1.0121253628109672,2.2080279424080462,1
4.380918409224801,0.11013036165304424,1.051030381414515,-4.723079705032929,-0.01900734009659555,-3.503811456869294,-1.5608013955431912,1.7280630397513046,-2.6518240678993124,-2.5868597202835577,2.079586470157092,-2.5365552584845723,1
-1.1807461642450603,0.16780348498208575,-0.07987716807973122,-3.361889844524179,3.3766437366876154,-1.1173398069297606,1.7780853709455235,0.44354602872070537,0.8479998665339705,1.5183914512958943,-2.219791836130465,-1.2791331203110048,0
1.5449951946984184,2.8785417693406092,1.6977249716008158,0.49599359129014253,1.619195490341947,-5.436597681030443,2.5400051585248105,1.9852513990116374,-1.88763854502279,1.3975104940122858,-0.15846090704373017,2.500410768755393,1
-5.772958177831667,4.236732967042219,-2.8928136860817846,-1.283621273897654,2.345301966088922,-5.740036538396183,1.599533350074235,0.36006074642843267,1.6674833096441861,-2.6836427638875335,-1.4012714729153395,1.8824848627183695,1
4.898783050005468,-3.220303144911407,0.16683914279588086,-5.728482833835495,-6.278667260254069,3.1455732014722777,1.5726773070861522,2.0498693228473415,-1.8925162009985033,-1.6014151121515923,2.3599243650065658,-2.934426487545495,1
-0.8052481292638065,-2.6911806115750485,-0.5376927173130723,-4.25889782061751,1.0981185483254396,-0.7320349131721589,2.8520267953659606,-2.526541460864447,-0.5674203464442877,-1.0984398523713685,3.1622996968053014,-2.2106692132451133,0
2.186522062276783,-2.9660293044340365,-0.409185117089804,-4.5616752574877095,-4.606399059734935,2.1055443072731794,-0.049554340132429875,-1.9973215025021638,2.8092410563292787,-2.4511789567398576,-2.9640906038338253,0.23592987366548135,0
3.8537981255438556,5.70654911908677,1.7812518720167843,1.0720844936800633,4.621587597148313,6.034833850390472,1.6747386909060311,0.12169862922224439,1.6090987030670516,3.056231929488649,2.553602922453112,1.6641353783651311,1
-4.559242818168445,-4.419928315136335,-0.2145688397744041,1.7745501381297828,-3.636060259668922,-3.350637301077455,1.3843505354938261,-0.7676071766038213,0.18833749149741497,-1.2654251310927336,0.20623050954193278,2.190552276875196,1
-2.3408209928960977,-5.472400393157212,-1.1407578118929047,5.254185882691184,6.187125115186692,0.7405269800346854,1.516352230361775,2.302260031779175,1.4437695322738882,0.09378987690262708,1.4011356079329822,-0.11767671884463393,0
-0.6758008264835347,5.090942352192297,1.1087874114213294,0.5120475066197248,-3.605035570578201,-3.7708359325140335,0.6369829684472363,1.4063066750119462,-3.133080303735484,-0.5838926068224604,-2.8203883239679897,-2.4749117085885484,1
-1.7309354987104566,-3.758346763186755,-0.7804853124874991,2.8939489962723304,-4.758992659382376,-5.9972814523932545,2.3439462592204667,-0.7014937168878967,0.9154538905377945,3.1886752001107963,-0.49455661100881887,-3.1403088290781405,1
-1.6042174074652706,-2.0986353930564103,1.6689080273829093,-0.4535859863828904,-0.9096252715428852,-2.9577644861041956,-1.415641012230737,-1.8877280651366504,0.3406163063142298,1.042477342492127,0.4925051674398908,-0.5048556685981169,1
5.942485823051525,-2.758611423285414,3.056579948491195,2.341819350855678,-4.692298588489247,-2.165816147649858,-0.13481604939109104,-1.0023311641292563,2.8595297199966176,1.7130154700649207,0.606563879944352,-1.148439208153293,1
0.1974982058641297,6.197195173110007,-0.9709427114598927,1.537701342879413,-4.617435281121656,-0.13042996129208007,-1.2017816118102298,-2.825577133197947,-2.736773122337964,1.5471581824709846,0.8233801914018066,0.2841791008249017,1
-3.1128263438820722,0.6817411788607703,-2.7813994063165297,-6.070894188760217,-0.7987579342942652,-3.1432407803174036,-1.6170584851644656,0.8960056606067259,3.109389868799386,2.321499382590215,0.20369896550849242,-0.8538945978765553,1
3.368287785754477,6.055309682044587,2.7327947661732637,3.5612679794552946,-1.9496695888137792,2.7829665963485883,3.104311673758924,-0.13318556204155385,-2.795248779665206,3.0152903250811347,2.6868367245393463,0.4883339576926282,1
1.1894812513550317,-1.1404039133628396,-2.061260436623476,-2.862944262296267,-2.5747715337761954,-1.6572001302939885,0.9113398002747357,1.4612845466728506,2.6282840074270264,-0.09146198072501388,-1.9384446796938832,-1.5902922334903444,1
-5.893458373058636,5.122953870281277,-2.223743165936356,3.560879696303944,1.146396725049466,-5.378402693786524,1.3018751810134366,2.6650282703142314,-1.9854167676803198,3.049464719155118,2.0284963317254405,-1.292972816696944,1
0.8727182613758195,-1.7226707616615098,2.8634993801686717,-3.939702783185083,0.5851625566273517,4.290229025531978,-1.7531597766849214,-0.9363605517421778,1.4303188654110888,-1.2972991514639838,-0.9036023576052097,2.9001841984543635,1
-1.8160873008019882,1.2264634029850363,-2.9501043918137193,-2.297131424491963,-5.095774032191175,-0.359995049981392,-2.8780600233169302,2.761405886759625,-1.1838932352742293,2.5291754104714164,1.857737315929712,0.7295396244651222,1
-3.559042789340602,-2.935987115332624,0.9903884882907619,-3.1213333308579676,3.0495085112193774,-4.04361875345464,-0.7884412030156707,0.13079587440244733,0.4940641084812336,-1.5539938527689303,1.9896195424176417,-2.384629090840931,1
0.3767773185985961,0.8276752681324995,-2.183152044611395,4.154793401266264,-2.7259467995784723,1.547833323829991,1.728394269535055,3.1340562893197634,0.5047869218866459,1.2049075393877366,2.3637759726938077,-1.4553321503113823,1
4.631958738164082,-4.857021151366509,-2.905707786004322,3.153867005270893,4.181986930473309,5.789431930189,2.3975998040047624,-0.1307963700053203,-1.5401508313286014,-2.681675897185947,2.4490031636042344,0.3216673820223783,1
-2.7625594135140092,1.5105302249911041,-1.087269173728043,3.8745797346426816,5.1519035755773235,2.8018225835065707,2.2450898938190975,-0.18256537390359284,2.1669551168996626,2.523392457016099,-3.0490275248838716,-2.599685797523931,1
2.208479470177874,-1.919759396369833,0.4720830990924241,-6.195562031613743,4.775080067133294,3.6470857211760244,-0.3768280430123716,1.9036879311280734,1.45301676709571,1.261770255361978,0.06183424682991534,1.3851993403247196,1
1.5510252766130446,-1.7624042109291427,3.0718701399017982,-2.236550001138899,5.5468254152714955,2.411134529871452,-1.5876795364579441,1.11195666467396,-1.8047160780746365,0.6187338682451093,2.872925431383524,1.2131793195914575,1
-4.280003059041139,-4.902587510088056,0.0393535492428394,3.7170232159790366,0.6786662334757398,2.0648447497792315,-2.557086701062169,1.9483575438623775,2.1344508273414387,0.8501726844430397,0.23079828558009075,-2.0770065853396265,1
-4.608214384076855,2.1191681531003237,1.9709813930381728,-2.876987181661998,6.087536879059181,-5.81389506413354,-0.9723385878717004,-3.0048859341469045,0.6092673294232678,3.059561546777079,-0.6438029453436549,2.5059398331447555,1
-1.297225152194632,-0.19003378551120953,1.0532999149557716,3.2608484326641793,-0.808587180260095,3.993636062994023,1.4971955072434926,-2.9193107820200805,-0.6573927485519975,-1.2260924134481237,-1.9500007844359262,-2.5997193726006276,1
-6.110862439956745,2.544124262980141,-0.7710750921481253,-1.2135302255326517,-4.108580106053113,3.087487571532824,2.817613230248434,0.7321084835116078,-1.8760735507927904,1.792324838313113,0.4081500161416658,2.782292945483433,1
-2.9135741157916515,-3.882769293200905,2.786250437375135,-3.806920062885834,0.6167456326576675,4.857126058290939,0.861546170389142,0.47696449412720465,-1.394271699624833,-2.3532324841734984,1.4987216552775546,1.7954409369090536,1
-6.122090671937212,-5.247052150972293,-2.5128704538084947,-4.632665606115307,3.090265439242012,-3.3827917665561364,-2.466660093375552,-2.9984806915350433,-0.360160907310104,0.1486607884411959,2.856112729187756,-0.1645988002355141,1
2.7383349550127605,-3.3723312872135778,1.3771681599602008,-0.56176147071531,-5.956650940165349,-6.151971941342998,-2.506854464917189,-1.0126468703785272,-2.633996901411411,1.7485116783094163,-0.22670940565366582,0.05838511396600321,0
5.739877781645244,0.24846595755163836,-2.911360008922606,-2.501661287689726,-1.1104789647951359,-0.9852700485264743,-0.29781028520673836,-0.5539832712290447,-0.3084234353884474,2.283702629680124,-1.7775046546096362,-2.360874003600321,1
-1.0659729700362925,6.086670197264956,2.2623312654020866,-5.095942543398455,1.7110423268347175,-4.6852012461603945,-1.1671708775487353,-0.797351085954022,1.2036713241706116,0.3939817639368832,-2.18715631209814,2.121769777489626,1
2.083786890924495,-5.204603892283959,3.1294988910640127,1.2099632337913953,2.146665905331286,1.300371515406817,0.14350266774482545,1.9753964325539548,1.5862944124449947,0.6343161046942036,-0.9825395093916653,-2.843192291276467,0
-3.5644800501463108,-1.710483077734299,-0.05790585891684907,2.2662292310224608,-4.658145074854791,5.722205127597418,1.2427597788134013,1.9683368148527998,0.7876476040874345,1.1353090563529964,-1.98054055674737,2.7662307417276493,1
-1.5553275992037472,1.1578833090578344,-1.6045488351549535,0.9674540205510089,-3.5420119119469686,1.1673183424445872,3.0549613903825947,2.377291390560543,2.611965520581952,1.681176532852482,-1.7619535741307466,-1.2969858193697563,0
-1.0987919949310108,-2.6352190100108466,-1.1110431155680023,1.7796756943170688,-0.6531873205924663,-5.858474784068206,-0.7929283045684232,1.1227981930722861,2.200307629667782,1.4519390668372782,0.8565204229761632,-2.842331622365281,1
-2.5715912565092314,-3.786078182606422,-2.677187956265101,-5.097949265692035,-5.641298522548644,-4.724718158128972,2.057670979965794,1.3574503833410954,2.1212630726286936,1.3277964052746256,0.8837992162081445,0.037388488816372245,1
-1.8610492581710245,-4.6763518201391,-2.812219700846822,3.347381954472999,3.870537029199088,5.864192892839327,-1.421409222557794,-2.5390387713583946,-3.1358572491320214,-2.696042287582847,-1.8054988860482029,-0.5286329738635374,1
-2.7615799015853826,2.9015241035018065,-1.1721042166915698,4.068173799617345,3.6006851555216617,-5.1108229536741145,1.5152908513620074,2.51869885083855,3.088900191281945,2.141250690395771,-1.643935232434332,-0.022647863371086263,1
-5.872004627767446,4.383005371772789,1.6404391960520552,5.2107787453199315,-3.3051252371946704,4.9728776920990185,1.1243223787088943,3.132680005678958,-1.104151218566618,1.0921160189515682,-2.778175964432063,0.018622194417584836,1
4.468636350144402,5.857725584310385,-2.3911036282975555,4.296013122304759,4.497545866555708,-3.134985999537078,0.7972573248247086,2.906539829475921,2.0490093817059694,-1.4030317527889473,-2.3098195920196325,1.360386387390399,1
-3.573063266879889,2.044149056069781,0.172260610729551,-1.2980181035686469,-2.405735903518558,2.5187665052162576,0.33418873209497724,-2.287345740863366,2.003687424619516,-2.0094242037143166,2.1449230881305983,-0.1715988646459694,1
1.0765715424824878,1.7230870530438427,-1.6644570609574616,-4.426666455524959,2.731854196575693,4.125507024201051,-1.3489680874600738,-1.353351335866181,0.5725432385505123,2.4224945724866087,-1.0504291756528161,-1.034818006067772,1
4.065626866337375,2.233966180290917,1.5786175402235596,2.918244334714048,5.1795902603533275,1.2678547491540781,-0.0458482074703257,-2.4152457059169548,2.260948173563196,1.2032176784930408,1.4467743324821125,-3.1220985908198315,1
1.3663818340546703,-1.8259774207312311,0.04451658171255035,2.4051971897188196,2.6730449859813614,-0.5138373982945161,1.5459990671219388,-2.1604913105014676,-1.2317931472477968,-0.5057261115446052,1.100034215916878,-0.801943399148668,0
2.0520651194235064,1.3549390378468749,-0.8489833438774346,4.934080572573302,2.1947292577134014,0.8998288150745788,-1.0013218000973918,1.9750184088213847,0.2285937842754775,0.6989139508284259,-0.5834440713213391,-2.429038936788066,1
-5.207654096703378,0.7578964674622073,0.6917953584632781,-1.512233758786139,-6.002218219228794,-0.7961967404961934,0.3959932498037033,-2.0329029519956334,-2.107561689968316,-0.6594821544818985,0.6156380779278066,0.7503432170286297,1
3.7717425744382034,-2.0929547841111518,2.437225630653164,-0.7857210544417255,-3.409581860125256,-3.0918574629679703,1.8955317289330256,-1.208811239526045,1.860272830346522,-0.5480473361604119,0.3385891952570246,0.23346422294289715,1
-3.775181026523343,-4.932563240047659,-3.119079158786259,6.063489031463925,1.1515566664846641,4.19440084073509,-1.05022567392405,0.23074884257930606,2.1761188663119344,-2.8070271767406254,-0.7699868219423189,-1.7057178317263473,1
3.363498266520075,0.3877056081561028,2.436744553192508,0.32475617001963375,0.8548072342097575,-3.988506357272778,0.5112569736385453,-0.08944909749305241,0.338619753985979,-2.2153523541705846,1.5037072414868318,0.4022561909782718,1
1.0342175450440063,5.759286606934941,0.39832438976611906,-6.220421439245645,-5.190079562455908,0.6234454492157022,1.2952683104371947,0.4419614514680852,1.9557629149839566,0.8882280846649211,-1.1998700204150907,2.457514330480035,0
-0.2305117778452992,-2.977301453200262,1.4657978755931405,-0.3599165887446132,4.648106636283826,-4.23763020454567,-2.582857398968719,2.9848385613146218,-2.4893145248799025,-2.0852893873879332,0.07097119135994578,2.9901080570429324,1
4.97211265273217,1.1864327292257402,1.9586295071216462,2.2962549609526803,3.5862115094128235,3.090139379783988,-1.6653017101663923,1.4185581675541008,2.895902702712586,0.888233924758234,-1.751846934075877,0.17312106336482946,1
-0.6522280144612917,2.143715306207323,0.5527094328874642,3.0926915108952624,3.213510249955295,-2.3308989154431052,2.8355299595540875,-1.5674583848841392,-1.8432099010189271,-2.9633312782427286,-1.0972929334449701,1.6652978802908738,0
6.184484370959424,-0.6979806575683378,2.2654084087063477,1.849411628381537,3.1681421965757046,-3.418387007298869,-1.6565427315666423,-1.9780048343121008,0.4875412620482926,2.346135309187032,1.3429536314794097,0.9323320447750447,1
0.20890423240874156,5.422389593270298,-1.046949871323589,5.057150488570704,1.0182543030762323,-2.2174001464021114,-0.38936043507254015,-0.22191192003431448,-1.4076692163952558,-2.5265611587987573,-1.8562983668898114,-0.26677305100637216,1
0.5459700299001566,-6.010467261439887,-2.1835367501968124,4.011999038508906,-0.28250317366667055,4.825307713531114,1.037037049439872,-2.1216663586131244,0.17896996318583458,-0.4421363770136444,-2.431615073617145,-2.6507766104598915,1
-4.236220368043835,-2.9965752675599426,-0.16168488592250352,-4.955739535866244,2.078699570464785,1.617518036511603,-2.597566765766379,0.5489603774361642,1.2524756215696136,-0.499665313507605,0.31648710312630124,-1.1797106688442307,0
0.7656756135630305,-0.35228515816794115,1.4574866035282454,0.49406066643532665,-5.680357009913747,2.630108693767605,-1.4326077918471207,-0.8530008408123932,2.9928428940074974,-0.805786211649131,2.89023970321644,2.3532118842981307,1
-3.494172764404573,3.2388792343383965,2.9197658176733405,3.8140867989041833,4.338054942149752,-0.3829929040348654,1.2313418894987467,-1.2818387302464505,-0.16193611356911708,-0.8505787824573163,0.6582390883002445,-3.0504735775333156,1
2.149646328724577,-3.4373093855965346,1.8360503885450195,3.6159962771081933,0.2531039247202411,2.251138744691076,2.109155971656182,0.9818013629480595,-2.3453631810611237,-0.6336501490610216,2.5884990247451274,0.3969096247725119,1
-2.599222028199396,0.66702408026977,-2.307056810817704,-6.112963386085046,4.360769090282664,-4.768448737328676,-2.636981086614187,-1.347191173203257,2.359210519815264,0.3196772875862868,-2.468648546419395,1.951456355165348,1
-4.62029960969171,4.408062972571345,0.9122073894901233,4.453696973910338,0.9735947734631081,1.8140082669536337,1.5524370374253276,-0.3891500591673589,2.537365925578739,1.9568828713724482,2.186617582696808,-1.480224606966167,1
5.0715558888705505,-1.735257919773031,0.9318268614344545,3.097920662463867,3.045719696791373,1.8323541790299664,-0.4766106789148181,3.015338317409317,-0.9559915417119411,-2.9895185876335897,-1.349191811823468,-1.605388194404167,1
5.255410392753879,3.0550053615642607,0.3518408172229601,-1.613837277813822,5.658803037852579,3.513755419778949,-0.6531822944239818,-0.7725428357179194,-2.8014837021678067,2.5013860254664104,-2.6374430381203653,-0.06996857240989396,0
3.3723379521550747,-5.00752341878371,-2.725173867097734,2.2730018914885743,0.613885695131966,-0.7850308238993993,-3.0942313501908894,1.0627501708454967,-0.055587523925215265,2.762372574729799,0.09020996100548562,2.960136028992892,1
3.166210027406869,1.7649937689933832,-0.34282074324571754,5.82615278080638,3.4682651061519376,5.227258752148403,-2.715896224149809,3.0090633321527007,1.3366682375252297,0.17486132711466107,2.5503264815788818,-0.39175955283851494,1
0.7968351407625436,-4.469289584472497,2.774430776686362,4.244510959792013,4.919775089256097,0.7463261367422307,1.0102663444461455,-1.594760757267063,-1.695528057536788,2.7224816468443107,2.035150477019191,0.7203803068506893,1
-0.5678903658162815,1.6629125504007458,-0.5019219300424984,-2.6339895783328306,2.8239482327651633,-4.297433339329025,-2.835632807533746,-2.3023856055279595,2.2653151266654405,-1.777773693829939,-0.9770591894380276,2.9127527234303905,1
2.429309830618891,0.760039214604725,-1.2794623371317677,5.430297837584254,1.3326939665820223,-4.885071772643104,-2.267296253537577,0.4154279776006069,0.31030882088426637,2.5878986750036175,-0.7852472901893868,1.1156502884313397,1
1.4727605304814313,-2.8115778560531184,1.572478647113786,5.554007848790723,0.13213308826028847,-1.306161277489256,1.581650683779682,1.801664310373981,2.102807275256684,0.3660778773760134,-2.81527552864382,-2.2242358196363323,1
-1.003240303462162,-1.6179026475150105,-0.07904097728005244,-3.117563295899644,4.8092866361028825,4.419842120974922,2.852893751109655,1.2772148757476818,-2.1227916993004445,1.4486445156715968,2.3463036298319473,2.797079856123257,1
2.5520811226795868,-3.766878619315897,-0.2488470544385688,-2.004625821795905,0.999689957105014,2.162825116048765,2.0606658509540074,0.2286900452165863,0.2592863589821728,1.3682783135844305,2.318791848785465,2.480293052680035,1
