Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
-4.672280997856089,-3.5678293756448776,-2.9186875093569773,1.9224660763288277,-4.448906410653404,1.8182928473639333,-2.1415800053720386,-2.443667354469455,1.6171012839864711,0.9610137300736081,1.8973300364646128,-3.1603930428819726,1.0
-1.7915300594766634,-0.5988495350615581,-0.04960931364600141,-2.543849258768133,-6.068780884092054,5.877330399553006,-2.1959252287009052,2.407944358595071,-0.7302728861073411,-1.274334816458466,2.355169053380159,2.608268625479301,0.0
-3.987783884995476,2.320196321433439,0.7411681023222307,-4.331239190745506,-4.206803454828946,5.105289767483681,1.2173334101464905,-1.8156922634271997,-0.05581782875961716,1.5253013797800001,-2.246627029414785,0.45541660606587797,0.0
3.4533276299220628,-4.971780599308088,1.6953346530177384,4.66618347507883,0.1337662664243302,-3.3282221139751695,3.011667738289344,1.7289285273711248,2.238830156375743,-2.385162063231963,-1.5498368327743428,-1.0768764201523537,0.0
1.1081180225000287,-3.7818612748884335,2.7794296848292115,-2.0371327229885257,1.5031360089127404,1.5047302887570853,0.7550951328535507,0.5074936371507452,-2.2926115439820807,-2.42136706353374,2.269349440403718,-1.6948801932328543,0.0
5.171025510150786,-5.176703670304758,-2.811517992356906,-4.096600207452676,-3.443566400269831,3.417201067035089,3.0431632772051542,-2.4261972941183476,-0.8631337731164379,0.5403540339762984,2.9951907590943474,-2.8681655669871007,1.0
-2.2186957623779486,-1.1904280464148158,2.521258080476345,-3.6784568118003262,2.256934180405665,-0.3788183449153939,1.4587261548019321,1.729172717171108,2.2178765124712965,2.3446032486185793,-1.3891663389088287,1.1788785686658532,0.0
-3.908928459574273,-5.743792914859552,-1.5185231410671938,1.8400110960294018,-0.7171091006706583,2.9135465934456004,0.5135677740164981,-1.2905870020732404,1.991304555272381,2.7216584083763795,-2.744570173581741,0.6986311806150765,1.0
3.471085893378918,-5.873144438098354,3.020178348613186,2.6933467578579986,4.6464777270245,-1.8342996951582125,1.1801283784119625,1.4492022767723713,-0.263350139206489,-1.4008016017777487,-2.084474803711052,-2.0961888181721116,1.0
0.1450938258492167,1.430629147415833,-2.1188791940356215,-2.9641749097401804,0.7900066995414576,-2.7268119560821558,0.5676874583999183,1.4893358518144244,-2.731274833883524,2.004621091708156,2.451485497383193,-1.8477437929090657,1.0
-2.3949088923592945,-2.198076759760804,-2.6520995714771796,0.01614437833470639,-1.0944016265159444,-4.478027673653329,-0.5316427527365954,-2.933805525405816,-2.6944625843229604,-1.2846378291790714,2.429854540559684,2.2936874853041767,0.0
5.264390818701649,3.7639578781817136,2.750852149466855,1.3158454562214743,-6.136477263697008,-4.435752684275509,-1.751855104841352,0.008130521193121076,-2.199865154679641,0.4922560953759918,-2.7609064534645102,-1.6813200427231934,1.0
2.6955992969297284,3.8322396659288724,-2.617823965156288,3.4509541671032267,3.3785141121561164,5.91905904975159,-0.8918706062823203,1.5124110909487478,-1.0164426211047588,-1.3650529050423026,-2.0305062822489894,-2.8775578872333707,1.0
-1.5274870322117193,1.3554667666206974,3.114519354223309,-3.251321671485974,0.8775063215490393,-4.761315668109703,-2.9319950598520896,2.1306580570798013,-0.6096689187747746,-2.8517995644915604,-0.5691191967949742,0.1025776468189954,1.0
-5.355348655902829,4.5989879814305255,-2.165070662507324,1.754861904353474,-1.6038263413810387,2.16896600612033,1.0730581147035223,-0.7132806255798201,1.3068099546186374,-3.0967779376733597,1.2087017593519915,-2.8496029806316368,1.0
3.1803729098699645,-5.341235652433957,-2.7772401573247687,-4.434327853282927,-5.615730853295052,-5.615312371095744,2.0426187772959525,0.7450323476835554,0.6379742872004801,2.8012539543833084,1.6377049572226268,2.1177218890756864,0.0
-2.703280095527578,1.1576869913224437,2.5774326144138104,-1.660562232721368,3.251726585475309,-4.778011220397962,-1.0754332513279263,0.29490884956897156,1.1110125439925667,-2.7390017280484233,-1.0939816448127915,0.7120170500089991,1.0
0.8267799755855822,2.0844238098533125,-0.6056501669417393,-4.3286623237272295,0.9881022525614815,4.428480965061096,1.452687068507713,2.143576933143757,1.7135190761838257,1.2707582049458352,-0.2471286894350717,-0.8508966282898749,0.0
5.736640477753475,-1.9080168243166984,-0.5042229571438801,-0.5870413373152132,5.8023988211751405,3.8995491966170164,1.6764308519416278,-1.3250012777689637,2.6832026042348773,-2.4743736589559804,0.9473534764175229,-2.529760228796718,1.0
-0.42209649240635017,-4.937110741708404,2.3812046948390737,2.989826705820949,5.645219972409167,-1.2331544237371022,0.7561447270487682,1.1267695661082384,-2.4845655216768865,-0.025622743837401263,1.0036206669010932,1.3219093457595044,1.0
-6.246805526558181,2.2059794053014663,2.428747887165307,-4.282171119548311,-6.181702571088712,6.100927280680363,2.6924013470576305,0.27250840576380764,-0.6265657603347372,0.5673958849420577,0.24041800307773453,0.39777502266470455,1.0
-4.310079925924146,-0.7467059437946508,-1.0929348417309512,2.3783979036909404,-1.9745538922023105,2.1140922024432314,3.134062378671181,-2.9009300320658062,-1.2730608524096665,-3.0309903994770973,0.8237420572162293,2.036811681320481,0.0
5.601450136857936,2.4714193242800384,2.8930065633663897,1.7730515738996893,2.34089740632659,-4.693122674166011,-2.9282737546042155,-0.2184095934081136,2.2080637270573606,-2.2586699826780947,-3.0631516429183137,0.9299394790848057,1.0
-4.82016758961636,-2.911205892883385,0.06285578527683633,2.204691533945086,3.8902703313594476,1.8231525930536119,-0.49798516263814374,-2.5799864835517767,1.572489014653978,-2.5678084764715443,-0.5086185325958175,-1.317751498738985,0.0
-4.418444827004947,-4.667221384266243,1.9613372074410842,-0.6185741706420504,4.790673378359832,2.627150138407176,-0.5376726293993874,2.8986694644867277,-2.98633374542217,2.0831157937120333,2.500735317751716,-0.20078434933513734,1.0
-1.0003603731585118,1.9797279398894982,-1.3542477264772996,-1.0213942034879624,3.721029470652457,2.1924759307516517,-0.6494955180697577,2.2237071439142206,2.030770827903361,-0.1227950102517994,-0.7976070528328307,-1.9431161601387794,0.0
-2.4395516757526092,-4.15290092436852,-1.208128282780132,-1.1253927924056084,-4.850335304527898,2.225121826519418,1.2258367201322673,-2.599499859650746,0.8500692449774347,2.023613697800692,0.48643171900711035,-1.3299298412223175,0.0
1.622881532970296,3.505500778005704,-2.1318459421481863,-2.1701112241647653,3.996019853297497,-6.131758589837385,-0.9322656097083288,0.6429975887281931,1.6235935099413878,1.5027929447404649,1.4545876071380546,-0.8972943939220221,0.0
-1.9768257530199058,4.620536911775336,0.033147341469941694,-0.7809923760085917,5.49397195055376,-0.17225534217015337,0.06696227680530509,2.109411830908947,-2.5763999560974518,-2.7964531387050586,2.9619677076663624,-0.45340021844032075,1.0
-4.451872498786944,-5.674406150258043,2.4846016874140338,3.5659330352765455,1.2610061349354815,2.140101040870121,-2.3176471543234567,2.508199558213556,-0.4682958638771688,-2.42583210619625,2.179659612761947,-0.36869554897897405,0.0
-6.2650349941673795,-2.2831196963831752,1.7839443319692023,5.4967913671683135,-1.5201671808383157,4.299122742697252,1.210545905892673,-0.5519223962372166,2.18658311094983,1.0119601813747146,-2.9879452884912214,-0.16495659509305716,1.0
4.126612676170323,-3.2465256443939703,3.083458026483407,-3.669914014777703,-5.422049912089539,-3.434231335664354,0.27803624552595885,0.311278147345476,-2.161593283672819,-2.404268169001568,1.2147274012139473,0.7810132985933009,0.0
-2.147668613735827,2.4937019343379223,1.0511665131350245,6.209834490541407,2.623156412073117,3.629353087418714,0.8112360147017172,-1.2129678354523794,-1.5202505660391377,-1.73411061071402,-1.0314493365774595,-1.1580811764530332,0.0
1.3473300401783597,-2.477557160008734,0.7070206868891096,4.829207624632149,-0.061141074159192677,-2.91394751552255,0.3329970300844698,2.19456588475833,1.6195184740063593,-2.7716234451660826,-2.342584661623333,3.010889075127885,0.0
3.5492633688511326,4.7347496599704595,-2.8991584756843096,5.415637228293074,-3.3903495688878813,-0.13447848208289237,1.9923481715695295,2.685959077132145,1.7474456533088998,-3.0778567865541584,-2.6507970925335025,-2.303435982674733,0.0
-4.848294587267769,3.211617359172811,1.4868558711896265,-0.39900021129804664,4.019698844987396,-1.468202638240852,1.8649794341785308,-0.6091140032735023,1.6264262814812276,0.16700605126759083,-0.2490105001549794,1.2929117465452205,1.0
3.940506357187582,5.179262314344388,0.2548479963448047,6.165026427991815,4.795998912337634,3.7432255756186237,2.2526804666408915,-2.3558171495613687,-0.05669831243158274,1.1805726331980662,-1.2707944435729297,0.5498958708872452,0.0
-2.584283564893292,-2.9925894487827875,-1.7851968549537576,0.11855944341736002,-2.636228344416889,-3.4884698837977743,1.823444380146865,-2.646261068086456,1.5002397724392007,-0.09279520851659928,1.5914916327160658,-0.290570813235175,0.0
0.23009538813459418,-3.784283816438615,0.21629649272821183,2.1679846677343875,-1.3464467678807042,2.0650018805469355,1.0863254865243293,-1.4896038392632704,2.062595061201504,-0.911682492835324,-2.92877294538729,2.9067193209004403,1.0
0.4768739111233824,-2.08488916530192,-2.026291820213418,-6.038158181450049,-0.47630253230995123,0.1052039615995648,2.8102303825965698,2.064963980246105,-2.7436761531514082,-2.048478035380092,1.2747041476930665,0.041672618905459924,0.0
0.3898847865561068,4.774291826435409,0.4012807322925185,-6.225866723023801,-5.457257954855929,5.135560820827683,-3.1116251393129426,1.3476227332942323,2.447811504076848,-2.0392724734783014,-0.4393564661859215,-0.04962024084754679,0.0
3.6378218633443105,-3.6799601207643424,2.190636960841192,2.780941036270889,-5.489202634159091,0.4278762708820061,1.5355044187946967,1.6223902321060515,2.145285799190566,1.8577766646013023,3.070452533494219,-0.8707794761953518,0.0
6.038831583359887,1.6426100689293097,-0.9048814544447477,4.69351033213473,5.909676252717842,-2.0678849613294172,-1.0072720525562047,-2.34959146981463,-0.07133141106359853,-1.4598859490641958,-1.1499427418714938,2.3658347952741243,0.0
0.43336569430874494,-0.5308621995486211,-3.0499026129518576,2.287924788057662,-1.9967066363593924,2.1565191066541907,-0.5422321313126428,-2.9949082813286587,-2.039108264721879,1.9959540948121912,-0.7387363408736389,1.3424309090072022,1.0
-5.20360635044217,0.444667090320376,-0.24606073635493386,1.713274752949916,-3.0469427079720877,-1.901633008879874,-1.7639431925503204,1.270693265044422,-0.8341926505701291,-0.27033366642020784,0.6016872968664382,-0.843266626997321,0.0
-3.071343425873781,3.544507780316316,1.4637541887850674,3.9023682656523953,-3.7584369032716998,-2.407759413648054,0.05830563295982927,0.938908621242057,-0.6816352831690713,2.8737816533999343,0.2918083917335621,0.2642328337087205,1.0
-2.3972189241862294,-1.1902985783511246,-0.7515062942463744,-4.121899093280448,0.6693645248656672,0.22995484022690338,1.0823458102846684,0.22310772730304285,-0.015628295027591665,3.000394676753837,-2.2092012529468934,1.001789064151441,1.0
-6.012967427678264,2.822553032441389,2.3949080830149665,0.8378192300652705,-6.1428454162018244,-0.1674137491789791,0.01863854245642349,-0.7471350493132136,1.7290647221306705,2.658001405648693,1.6046188700336357,2.655138583367516,0.0
2.0865060673237164,-4.060498082162869,-3.124798384057286,-0.04421975273380152,4.837159211887407,0.15178549691576482,1.1664807158334711,1.576074609993237,-1.2827937101994866,1.6258560590654616,3.0974173237891627,-0.10402330873977084,1.0
-0.07142511685767872,-1.267364572365822,1.6682627359277582,-3.316307901455053,2.3108078949310364,-5.56505243123499,-0.9920421714083099,1.6597002291656557,0.02727628362260104,-0.8112358297156219,-0.2784486182553465,0.9888633417645689,0.0
-1.5084756086003281,4.738183980967175,-0.2823469823029545,-0.1936330639826913,-0.7186784965023092,2.8751218353058157,0.30740549338566137,-2.107491776401657,0.10562210531078309,1.8042993416428255,-1.42706027162305,2.663395225434611,0.0
1.443483063015421,5.901381435852546,-0.5333611540094076,3.0216349264108526,4.300144287176142,1.9518162670331343,2.2624936462809138,0.9864709849267927,-1.8880944602927483,1.9151342189306728,-2.861220509940835,1.2310604158773675,0.0
2.0478889840482015,-5.371049298751801,-1.1057577853037213,-6.207996103397775,-2.3263195185920247,1.1169488831331726,1.4121540455148254,1.2951287127657927,1.488992640220093,-0.8694745583589731,-2.0466027907628956,-2.4177933204908886,0.0
5.264129764219771,-2.024746755948284,-1.3722012638021908,-4.312886063256097,4.233804376680219,-4.927298956444551,-0.5483729951025871,-0.5351641126456581,-0.35680253405834694,-2.9768800440456866,-3.095613835231602,3.0607326347482555,0.0
-4.010490793473949,-5.325857702249447,-0.05909564463774952,0.20714388701294517,1.0943388524498872,-5.411657515695412,-0.282947227695288,-0.8030156293588493,-0.16302929810092737,-0.49533043891864015,-0.45216948317302785,-0.004057910812318433,1.0
-4.689299401746813,-3.774029917563632,-2.6375130469027153,0.6811251738087014,-3.721788440107328,2.645765166328104,2.784651276937882,2.964146886299997,-1.8930454693065055,1.7837220677818166,-0.4768800405092448,-0.9532021040673508,1.0
-1.6307357621489258,3.8966258583191564,2.8117139820470376,-2.7400993919472203,4.134414052034673,-0.7982655717914771,-0.05096033376654807,-0.610165679277527,0.7819405081456829,-2.735327345687074,2.570360050029829,0.6919690668415739,1.0
-2.7646618805668544,3.0418202006684556,2.9928404227161733,5.2124934847626605,-4.636293797371093,-1.3594816759763315,-0.2495933821183205,0.1813680940921527,2.3476687165429397,-1.301692700043897,-0.1196733373810126,0.8321468792578317,1.0
-1.9450304609184315,4.359488094717133,-1.2653623727242036,1.6376209524594278,5.267237507372588,0.6931296799808422,2.3619928305319795,-1.5181886993409401,-0.46095427592581295,1.7299805044883039,2.962387566089336,-2.7086500376576312,0.0
-2.9992318861309517,1.5829282390906512,1.285311021708095,-6.1841282879400925,5.71245751224933,-6.12314583663829,-0.5845783897913979,2.5487796245091476,-1.9625778564833158,-0.499095814891092,1.6711800105491807,-0.6366167318455296,0.0
5.429850718938605,-1.3066645637427525,1.0998847868079702,6.114529005416388,5.78004627393336,5.9801278466018175,-0.8025150290203236,0.704871497146645,0.7988483885946467,-1.4009377233578784,0.5230543345440495,2.1874778246528077,1.0
0.6827293975043673,-0.19267825728614962,-1.1943785163982328,-0.975385509950037,4.783710179495147,-2.5258381397900553,0.023105985976771493,1.9123602871847294,-2.599858502055861,-0.8650630039535687,0.04694476952462434,-2.6303228689612377,1.0
5.268349842358546,4.15758285930856,0.1236505061682025,5.782850006630383,1.3114570059955808,3.678144537900888,-3.1151871601870407,1.2511395677279267,-1.168276424794411,-2.9258563975876726,-2.238785547833469,-3.080414473119385,0.0
1.2216539706481884,-4.099189909177797,-1.0518335685407973,-5.109536045632868,4.855584957137056,1.0282726946654819,-1.164583391559245,-1.7093992735262427,2.4461851955522476,2.2744239957853383,1.8116520593436984,-1.6517514258446355,1.0
4.82995488259621,3.7000273258118774,2.4084488970577427,-2.5468111873181463,2.216636210193064,4.393469518837804,2.785510398946951,1.615203533227349,0.7551262812298343,-1.3753378481619194,-3.014552327540246,0.1720539544666777,1.0
0.12510702741743795,4.073202184489901,2.480240030940937,-1.223172053372589,0.34394024455567074,-0.1292985460016487,1.6458649642942524,-3.088563631911926,-1.939018342920948,-1.5726704563867828,1.3190492673518133,-0.6458376835913695,0.0
-4.962630474015772,-0.6312546887160169,-2.6372493129284655,-5.113710562719506,-4.358495941549675,-1.881447918592701,-0.4666991804910703,0.6095044932551623,2.876340924649638,-2.873633884647474,1.4082081444334822,1.9406324588119226,1.0
1.2670434273664561,4.368551649649891,-0.3353506177657031,-1.8616000995972835,-0.6278855052994912,1.0973460672596476,-3.00510156722706,-0.1952568471391647,2.4256789060017305,2.836114555370065,-0.7747062197613226,-0.11170268167969155,0.0
-0.778542059668843,-5.992043342962863,2.749527742516303,0.3338890823273486,-2.996559768278296,-1.5747209045536508,1.91058403140485,-2.3638821618952335,0.8459381684863456,0.26041549688581256,-1.7763134311292648,0.416728376529786,1.0
-3.0332046161345922,4.879123457642589,0.630568442699182,1.449291882675488,0.21673855080351512,4.2308398570651615,2.9548259490518354,-0.3894288341265546,0.6385409561451363,-0.3066520911117516,-3.0566204143986315,0.11683600871634159,0.0
0.11821673468783356,-1.8294779937015813,-0.22386526071350055,1.6692948672290004,4.586879959547289,5.611917189473077,2.037619024653354,2.0355336832060673,-0.1787542964920501,-2.4640414508751785,-2.0587935339826773,-0.21643509581143672,0.0
3.3309124309776212,3.3031108444153716,2.295381900177941,-1.0938308593057409,-4.580317845247132,-0.7316782920118845,1.1897534365104767,2.4326802420574283,1.3677675406211711,2.0200319311250157,1.4807757635752248,-2.891808306539059,0.0
-3.1259715458304624,-0.596814174776668,-0.08963783731595898,-0.10657115074182677,2.1926407900354103,-1.462434786727779,-2.862902074051833,0.88588745246166,-2.994182340245018,2.776754106758628,0.24760711925695977,3.048580308325281,0.0
-3.4159646650645406,2.9685340332830954,2.857636465496803,3.090389063498307,-3.8747538495489406,0.4675507670280199,0.8005574809350042,1.2639471328226946,-0.25069410031465944,-2.412637011250427,2.1982657905424325,2.0510741714194145,1.0
-2.8342973116567585,2.0260059332390945,0.3865453226025406,4.45516124353289,-3.7019171450277133,-3.248027452121047,1.189782720023954,-0.3207037079779256,2.622730777925368,0.5494968073058217,0.802334784384283,0.8310677484607609,1.0
-1.4879241333317736,-1.5312697785300635,-0.11744754766298326,-1.352310762325411,5.222781812772913,3.9823040053480714,0.09213113664468242,1.2227092428777815,-2.0534883285328283,-0.8253483857851309,-1.317952795086513,0.9343522650698199,1.0
-2.3148400615689777,4.718851937407738,-0.041887689037912956,-1.4077040477640734,-4.17002934062409,-4.733444541407323,-0.8750041269207012,-2.581447347200289,-1.3740981926354618,-3.16043172836358,0.34426611310282684,-2.863794384296126,0.0
-3.9340622449217455,1.6519756581101,1.0392499316039272,-3.775053257640268,-2.1124403526548985,4.524429222539794,-0.26392841082192176,0.31478938743598794,0.6576410231038836,1.0748279895935902,-2.5956308432897552,2.6455410985785246,1.0
-2.9255832163702022,-0.7123725760417363,-2.3797597158148744,1.3220474756053218,5.661746693086126,-3.0994954001249573,2.6220966773151466,-2.338937850542204,-2.739142383221157,1.689965796807659,-0.6092163014854854,0.4710535839330179,0.0
3.5395041450762488,3.0013742818501488,1.5242198217314336,-0.00036761315807432027,-1.9235223871937999,0.24360822160724993,-2.710478487534483,-1.4252774652490448,2.5891951905511257,-0.7321677871430383,2.8310252547429986,0.024083690567667126,0.0
-5.868431257809481,-6.068092128050098,-0.15135010156646622,-1.6335310380799806,1.3049522342012603,-0.9078728457993961,-1.6490633885882031,0.40555351714061016,0.13082233588535708,-2.1779799407793785,-2.12349672484452,0.8935587158902178,0.0
3.218528908112054,5.394518272733144,1.8365286947508945,-5.044878956128817,-1.8429186714411543,4.280853953615917,-2.980369434992615,-0.09177085406694863,1.4824529205510948,-1.2828635487125568,-1.0349448390973666,0.09061244321360684,0.0
-3.479215662647896,2.9064627820827056,-1.2515209277733061,1.4798255201716248,-0.7614368468616348,5.28996732790773,1.191097367063135,-2.970357692779175,-0.4762090177178351,-1.8496923994797685,0.13186173858355588,-1.1141045655355812,0.0
-2.5785019290255575,-5.200143457965009,-1.7604971882837446,-0.8026140057193176,-6.275652247937917,-4.041637861803109,2.036804778354646,0.30738659033383975,2.291241926685769,-2.275335187013804,1.2599788391380518,-1.2037633267291221,1.0
-5.038650890604807,4.346880417791468,0.35809189596094937,0.6833807973842374,3.820753555651235,-6.039962423781317,-2.5397826180587986,-1.6174963646617782,-0.2241392198581802,0.29277324799528026,-2.3687186559540265,-2.5964808705871882,0.0
4.490014910844687,3.084214579382021,1.5809300162470272,-3.6234539746998915,-0.9317710300498305,5.30359579865927,1.5324997932856363,0.4160355865000138,-2.9435255789335772,-1.3771207162864165,-0.809765197346429,0.731739377512612,0.0
4.166133748637469,3.470051720529492,0.2862914563229233,5.000963509508287,2.267261555273681,-6.053648593887784,1.7186259490019151,2.0762722288007667,-0.9812702380113887,2.5317231618303255,2.497454571395931,-2.569526017409512,0.0
4.056612003053241,0.18145983197418758,-0.19764826325579232,-4.468658343864773,-3.948157891178738,-5.922523428099731,2.40857900062575,-1.559793791726212,-2.2776358089201563,-2.421497199459053,-2.136555612171308,-1.5637668184549278,0.0
2.4582382455945204,-2.3948316377298253,-1.4324717110666074,-5.078450272240617,1.913994057895767,-3.6122065798415846,-1.7783101009635602,-2.9932791155396723,1.653058315797138,1.204814149436955,-0.2931887032520337,-1.7390196773400604,0.0
-6.128228006154853,3.547580299795067,2.9037441234770327,-3.1623652038764196,-2.585013896877402,-5.626880043495121,1.8925606175285208,0.020513692655976357,-0.6310934792231553,0.19461738721331168,-2.491085892474141,-1.1661550798897409,1.0
0.036446337982658505,-1.2598282782169026,0.688715712727221,-5.738184939957855,-3.9462372652118067,-2.419285104212072,-1.3030832164747528,-1.0711593644829818,0.4196048758158102,2.419355674457962,0.15861354819674167,2.1872511816162987,1.0
-4.663752220322277,4.114418028607966,-2.7290628402266304,2.4240183659285606,-3.811835280720363,2.0477815642427792,-0.7790260586991891,1.9716264278839435,-2.0791860304396472,3.1143798957951097,-0.9816270935636817,1.056466172137692,1.0
-3.356035905700565,1.7554533947785789,2.4027732554892625,-0.7256389169006532,0.6319839836091274,1.050357036800361,-0.8565154914496986,0.9698363064888409,0.32651126473932024,2.304641168119141,1.667292280469674,-2.7176773657806708,0.0
-2.01581629305318,3.6922044234856823,0.12361349387061216,-5.212383893738655,-0.014976745382111467,6.2686263178740305,-2.277123513910534,3.019914181212519,0.21022991491745602,-2.4977738126547404,1.630907317827532,-0.16022764470282747,0.0
-5.558994735276329,-2.44270585546613,0.08778851547168465,-5.893855911746707,-2.206255670059736,-4.560055075092251,2.1341476549584883,2.2701302368622716,-0.5204162316785483,3.0265077823109774,-2.24721946942317,-2.669782415351042,0.0
0.6816062289147613,0.8933288713403389,2.7716457558767047,1.7293244890475847,0.6775328194011419,-5.544864185126696,-1.361884410558838,2.0611796288904363,-3.0715502663251453,-0.7029813849283904,3.1291260764501496,2.1440393422862956,0.0
1.488969108634782,-6.181277124123001,2.3564645877282997,-5.3446724432435655,-2.316055442381247,2.0445489012020257,0.771215514434795,-1.7233973171912942,1.5416485115490164,1.1064765924382725,1.870742670901664,-2.909835136786513,1.0
2.147609788088742,-4.218443015305686,-1.6526313833728912,-6.200975601129824,1.0731453372767001,-3.6392409109084567,-0.858580207983648,0.10866301786112409,2.553732302229814,0.627472137231428,-2.9803701950877355,-0.5009765535615904,1.0
2.905739481959296,4.022243901127201,0.4404739492594123,-2.8382321406297017,-3.0805151274841767,3.4923963009104995,2.3079845785846724,-1.9838818633782185,2.6390078141557383,-2.9344779916211574,-2.015771581662311,-3.08698345685581,0.0
-4.344562908345279,-3.025647847949548,-1.1337302049743965,-6.166314626963687,-4.324052527868407,0.2902639296448335,2.72808261609295,-2.90073913614534,2.902198971156879,-1.4783023989894062,0.9538211642479393,-1.6880709059293957,0.0
-3.5743320176737274,0.14149214853652925,0.3689418665120856,-3.0447310898029016,0.12775313335297955,-2.63195753699639,-1.0590637692082834,-2.591860984802785,2.813629363950423,-0.4379041085147444,2.832630584758393,-2.6978993354406535,1.0
-0.028725875970151193,-5.654327209074179,2.9653712885062653,1.1416374864586691,5.863392224733484,4.2223545109469764,-3.075356312464133,-1.5610312257961656,0.8039113997263128,-3.157216866971064,2.384768148360621,-3.032467142105183,0.0
1.8800603671605494,-6.135628288110357,1.2672368910945568,5.790730072309277,-4.69383614138661,4.788670119561388,-0.5891539379727835,1.3829083215167182,-0.4705243664736729,-1.7975438823223655,-0.9117054185749511,-0.6748071192455023,1.0
-0.7872041951630484,-5.514507467608877,2.321291803385644,-3.1438719986339065,4.880951717800643,4.003699147254313,0.11092702979220803,-2.9750277272687704,3.0229221757002525,0.9604452366779563,-2.221329532997412,-2.7659047941529966,1.0
-1.0330641665980673,0.34979899863266084,2.1647819220272826,-1.9617517680041594,-0.8029167682889424,-1.714620518646007,-2.320384170405524,1.6615593995968,2.8813178965891058,2.434263668172246,0.18436796127311084,2.1762659090098593,0.0
-4.827968557275036,-4.828816181116087,0.23342361509315568,4.7930650907347,-4.380309651695812,-0.9270468086693047,-0.2571624206973917,-2.5226446816918315,-2.045743575759899,0.8844602106296211,-1.4538601621841971,1.4345811543030633,0.0
1.5550181277682853,6.047800990114684,-2.206837650747768,-3.8934259085768015,-4.0666983316034395,2.809806865027417,1.6852102902401707,0.9724678664076607,1.9156871582167523,-1.7286053574906228,-2.326824611090959,0.8820708565740549,0.0
6.124654985168167,0.685180858055281,0.3348420442468334,2.0672841694241946,0.9119237216919505,-0.5766606594254124,-3.0146109932863467,1.7554334447506483,0.33018923135834966,1.346793623689165,2.69849473776035,-1.0080082327490985,0.0
3.4295014539520405,-0.7454111975693074,1.3531836229273981,2.968001538054814,4.993658410899259,5.518556741300083,-2.0653938764898463,-1.3523320597714008,-2.9356930584121583,1.9665991998533237,-0.40532328334700196,2.8304672228237537,0.0
6.0741376324432945,-3.7894621876869823,2.191696716775498,-4.764781331535295,0.6841256597090357,5.59804914547059,0.4692530135344217,-1.5916404489151013,-2.4805115678588634,-0.9415064211088597,0.7209160776829284,-2.3695404750704463,0.0
0.4732020886957482,6.2255262851204645,-1.9971739937864759,0.033098863108763865,-3.940344189887626,5.7467658201987195,-1.7187896117156434,-0.031022862183989197,-1.6128610178840141,-2.9519182835614064,2.151874767809253,-0.11231289413675904,0.0
0.10316154323125293,0.5164332304677313,-1.3239842100224541,-6.15080256022531,0.4758935800378232,5.7842322649813305,3.0917365951522275,0.775104053168834,-2.8432529719277775,0.2573609915155588,-2.716212320775359,0.6718907679537685,0.0
3.4281161812285266,5.857955406207097,1.5237245287506411,-5.012445493098383,-2.338938166285404,-5.425144754820227,3.081610328562707,-0.6444754741657985,-1.2311090447260937,-0.39460235171312164,2.623587793526876,-0.3501828857709084,0.0
-2.4777080563120233,5.010632244863709,-2.675747327911213,-3.7132847291054643,-1.8695901193993105,-5.85225148681963,3.062353746946784,2.8220388289940446,-1.0926218199819995,2.2063168689180896,1.969757796725026,1.4492629282319465,0.0
1.678237172642258,-3.510941180393445,1.7222279253389754,0.22683205078415103,-0.9435941713015152,-4.688681550883058,-2.4505570693091383,0.6287654697436174,2.300191003894384,-0.4694469231443974,2.7080668639562058,2.2641626796905276,0.0
-5.745022558908865,-2.3167212868895217,0.7798192638627688,-5.064729089882858,2.9086268674566096,-4.761717416767763,-3.052100704565181,1.2126570777755759,1.7906542210622978,3.0185051929533344,-0.6820510629717114,-1.5996079999147157,0.0
-1.7979107169135933,3.059156957261857,-1.2550524838639792,0.08723705502500412,4.534778754075123,4.992096135144083,-3.118085326879323,0.6178868445320194,-0.7407289380289024,2.6663615608434883,-2.009964414873611,1.1872512710430465,0.0
-2.5497099061507233,-5.5106605152057515,3.003804136889605,-3.4288952116593996,0.17078048778039534,5.228330272317116,1.3371134178316644,1.9017691734500537,1.5913850644586485,2.5810062018460576,-1.573097612008622,0.2500062610692395,0.0
-0.6128514623843477,-5.164864130104199,0.13543450075156027,-0.8955436204308738,0.2728995576602147,0.43784473769714527,1.5640415721142866,-1.688350079992978,2.924540493301658,0.32899679433951823,-2.1944679292223226,1.3971421617545747,0.0
2.6509806427082463,-1.7493504233039445,0.2370755351785494,-1.804271365735513,-2.729776147419056,-2.8670085111088492,0.411419525789956,2.513417764095841,2.9068224429534646,2.8767489002624487,-2.8882459502260915,1.8829543473797097,0.0
4.492103928729856,-3.0954357394237224,-2.4373340311419542,-4.23252964203831,2.383330570438554,-2.5724730611756734,-0.014931767547664343,-1.734442958033717,1.162848424138375,-2.6057536688834064,-1.3953775295664521,0.8383827005576707,1.0
-1.4740702228073435,-2.2011787790126682,-0.9250446143175015,-3.571091685716943,-3.8954844288039188,-3.2405569979000783,0.6771808144807467,-0.6153063863209298,2.9373059122841414,-2.660156925942647,-0.5638485966329854,2.4824823426037748,1.0
