Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
2.8433951212380517,5.1218160755301465,1.9706639207895336,0.005765382130688224,0.13631283646411774,-5.126724462724998,1.4964525183883217,-1.2230549433941185,1.3995616886704734,-0.22404487954222452,1.7625240472293369,-2.5193287250254865,1.0
-4.543104826472303,-2.961443915391306,2.380485066994366,5.550609841248972,-0.5578294679668874,-0.7829361196662612,1.4595011925688186,-2.9764925512576843,-2.6096718924948368,1.5416757757530108,-0.6738653756567445,1.605006676144483,0.0
-1.4164874174696092,3.3404429505316937,-2.937077394935322,-0.6517144278959535,-4.8831145561014875,5.521823811977988,-1.094919752588038,-1.2253349454213665,3.0833157320394453,-2.143736488703345,-1.6493125688096548,-3.083972147523514,1.0
-5.259198374481101,3.1810611941355322,-0.6495856110250111,4.611676880150846,-2.399975715471699,1.8286243141798195,-0.6529548814717598,-2.252445675234881,0.4021515163902212,-2.189642331781796,2.465775756994222,2.4113679570857363,0.0
5.874842507173122,-1.908805317482292,-3.0991144448622148,-5.454879550648137,-1.3043505477048676,3.9243581517233466,0.4119683426538425,0.07758584047401307,0.8753181337818643,1.577694137287236,-1.1768601357818063,0.6319631378642128,0.0
3.8965470113534195,-2.815272612751277,1.5094237080471888,-3.5194567455752823,0.30627452870738203,-5.054968671831472,0.9377945224715716,-2.7873104262707837,-1.9674040673855924,0.9717937050833179,2.6130921965906317,2.3135273037931467,0.0
-5.711864146071407,3.2697864998990553,-2.5682497107667226,4.472488812251996,-4.417779273619971,2.3730792093382718,-2.142100440793354,1.5471748445688234,0.2688380933340788,-2.437673501441851,-0.43347698136970303,-0.9052185181533221,0.0
-6.0656778202194745,2.3500412918292426,2.0569335849295527,-3.4096629088591968,5.526918693856624,0.5113010613115065,-1.9209073900177558,-1.780471518506022,-2.6138006100809887,2.9584879044608305,-0.0022830659753965143,-2.667044621032263,0.0
-1.0573492437709833,-1.9861495950193477,1.7228013104624669,0.22966659912915954,-5.899842548362849,-5.392220825269351,0.9935587296450996,1.7872056385192985,1.4775835204183827,-2.6511822904897673,-0.007829503184160647,-1.8495874635430938,0.0
3.489903996582356,-3.690858155269915,-2.366534682418271,2.1361157827885577,-4.962347218425327,-3.6433539402052495,0.0406358464494847,-1.8996192437914527,1.2993570932337604,1.8156486117055781,2.8122322344128845,0.7367029029618939,0.0
-2.719605930515492,-2.464926887099265,1.1563973853834755,5.266677940562376,1.578146249527805,-0.5860983049469688,0.9279822781533693,2.161282417224126,-0.38034565579878343,-0.3988407444206663,-2.2971645216779137,-1.4571393770564756,0.0
-2.7355430261059923,3.9932607704603065,0.5578738911909262,2.177772520904586,5.841853021514908,1.8409126420524853,1.157456165161919,1.2955793101510058,-0.7654618010183412,-0.3004046696755567,1.9084703394182796,-0.329513224060046,1.0
-1.1344164442141045,-6.269857365106565,-2.5001874429769853,3.3328245488833357,1.3743765615695285,1.9951683349595797,1.0440037863498977,-3.1130076701502154,-0.14120434254769787,2.884091050673578,1.9033340398944452,-0.36667686657847787,0.0
1.1001898196920274,0.36516377115687426,0.5764765736060555,0.7640277176614747,-4.677068365099162,2.2623756236123285,-0.588170233893738,1.275923491571501,0.3318549600693115,1.7490657732294395,3.164719810572663,2.5877276562380924,0.0
2.972480592318803,-0.4895331072946343,-0.33792045383963387,-4.1005984515403835,0.8526927767837709,0.13834251951496324,-0.4798051313480549,-2.2153224115850336,2.518027714827834,1.1798591027805134,1.597876374652607,2.788923036781325,0.0
-2.807423516216453,-2.761572805271002,-0.20192408583852872,1.0200599497042626,0.35483871799319466,0.6570016090223545,-1.4660666582703286,-2.8541682166189735,-1.4828501070113727,2.0269384972203133,2.6243327979879743,-2.3714411941281774,0.0
-2.3529402351333513,5.292771316135015,0.7948861196780657,-3.1449742032662993,-3.1558156973431077,4.947586618422575,-2.5106787417703185,2.4894398261862105,2.311934013738392,-0.1630946723025546,-0.019619178379358004,-2.4856857985657843,0.0
-0.014267750540246205,-4.734674944602341,-0.45245230784460944,3.0365753993927296,4.487643734281974,-5.385283784027478,-2.4789092145388896,2.4336144298260085,1.5305984755387905,2.8143154999394104,0.32741568826225187,0.5261320439197599,0.0
4.822528546093794,3.079433036842092,-0.9942508215044965,4.824420740913425,-0.21965056984498244,5.691772122821245,-2.88592579883141,-0.34095029902662777,-2.834557292035654,2.1313825023263373,0.7766681491402365,-2.847900225161872,0.0
6.158130093391986,-2.7448054186736885,2.3133095146626754,0.8938820085497206,5.700970779580167,-1.9374290484359422,-2.972559277296366,2.45957773674049,-1.6759806021628003,-1.3270436100266936,-1.2946353451555632,3.0448394493460427,0.0
4.612912474874053,-3.5932469349664045,1.9846064898389972,5.532640189920945,2.687450763028549,-5.869823315072001,2.753823277200794,-3.005189294118317,-1.121279456024872,1.6590685451204088,2.2286214115182563,2.6409320210261553,0.0
0.8604375734772303,1.9161074336441857,3.0002141055697997,-4.13340016053645,0.22047202203388938,3.0646872055164103,0.5491059580520217,-0.6016377639256465,-2.765231613157159,-3.108464753596325,-1.6222652961801005,2.250134595408591,0.0
-5.270959895658093,1.2663423090932104,-0.6156336471164607,-4.756709424850905,1.9493620078010974,0.7796386948519309,1.2885474107291066,-0.5964109686477652,2.8817966296183974,0.34821458065896005,-0.21815748658123102,-0.30771316338022725,0.0
-0.17489925066692447,2.773082304012757,1.7743515106507441,-3.001081806644245,2.3562267837826987,4.855452164153448,-2.5713754297764053,-2.450440134766322,1.1182533221225373,-2.695059707432438,-1.4902454903746092,2.861988307615543,0.0
6.214197007870398,-0.38945737241850154,2.7221414330658424,3.430118952558887,5.1808926285718915,4.017832972401024,0.637604558967424,-2.4672921868751465,-2.440071497691509,1.1000137851323695,1.7224427335726347,-2.955225314258514,0.0
4.135594755744785,1.5671263182443314,1.1711260991871306,-2.2694468152142067,5.737160041232501,-0.432143875762379,0.9083730923734641,-0.18639207477818642,-2.061326293910035,-2.88125892916682,0.7056140391487835,-3.1248935925588777,0.0
-5.8228468706610546,-5.512365523107701,-0.31310626823877463,6.199395950222538,5.108411747103151,1.7957366011440339,0.7696370151035326,2.0539728747073824,1.6076402465074549,1.491420885753028,-2.515731710918244,0.3573151122771008,0.0
3.2348327163300503,-1.9210097397159407,-2.6569434692703244,0.26114504145877593,-5.624821225415761,5.638983209739358,-1.0716523065705474,-2.132067329793885,0.15255374169871994,0.8263944300684853,1.3044436878647883,2.8342924732487287,1.0
-5.437095580457542,-2.058710582498697,0.5368091053637825,-5.566173153481004,-1.5030572602814427,-5.495943589623104,-1.4300106609955696,1.7482773542535557,-1.9006166085059502,-2.7800883339691973,-1.3742240932620817,-2.193864813166125,0.0
-3.475596883440117,4.488046084404321,1.7484926115721766,1.0130231703503583,2.986411733119274,-4.5673750485080005,0.4021686941633704,1.0605326703355753,2.575697556020215,-0.3529799709247561,-0.11990128959224577,2.153117385183199,0.0
4.228741389470157,-5.627909415755603,-0.05912289102901713,-1.6249854350525066,5.637557252108234,5.20976973851384,-3.0505442521629145,-0.597539380714899,-0.1928611506482727,-0.902674859936893,1.0273395823999438,2.1168631329549434,0.0
5.239078633774895,-0.9035931199832943,1.360794572065557,-4.259942674223934,-2.4574226382877926,5.569807897102084,-2.3091710945070014,-2.6161828486652787,0.5683074027062465,1.7028628555458827,2.092403050518338,-2.4713263924525566,0.0
1.1269806546514936,4.520690394361067,2.7298689742259397,1.0383733255292062,-4.084368861453132,1.531437293666186,-0.2993630626169046,2.0846847138923175,1.9222372752701937,-1.557533656120917,-2.296988880040639,1.6289006938916,0.0
-2.343332529843879,0.13247366374444436,-0.15112495318682262,-0.0563890728192149,0.7655095930810178,-2.5336399599135624,1.5505216537278153,2.4199717766806867,1.6697968034297692,2.5459443020475323,1.2577311436849241,-2.320551523835354,0.0
5.730071692176878,0.7541070568943784,-2.447572003051949,1.2405949476210054,3.5311040856315117,4.900750165641565,1.4262176733900405,-0.6043717718606136,-2.930643433294488,2.1810356873935444,0.733038902158603,0.6431248552883466,1.0
4.599925858050927,3.68840396862295,-2.222668378247853,-4.681668146415878,-6.101307783380777,3.7653529119428057,-1.2798651999333905,2.841086365146453,-2.385117691260759,-0.7473351313806953,1.3639014239025755,-2.8677412149751036,0.0
-5.5203228016241646,1.1887579946071005,0.10110786717453513,4.179914516308928,1.925859972092148,-3.49885287977991,-1.6328154979310325,-0.7298527699779029,2.1220454038759766,-0.3180434873472082,1.3085708760020704,0.725119492070923,0.0
-1.4256698991194519,1.9450496164688253,2.052238560499875,-4.652397811753216,3.448358927549009,-1.2165041968820463,-1.8833012881465163,-3.047227163047485,0.5784717391137089,-2.624520277575655,-3.0689430409486516,3.1549641730393407,0.0
2.6943434794796293,-3.6028974195344197,-2.605341179962279,-5.21044171606351,-6.07225866408063,4.494995654504667,1.477697631285896,-0.31261881707866346,-2.5695615029179435,2.1033025145387523,-2.057366662486933,1.790251525880909,0.0
-4.9741614646480174,-0.9582156361171776,-0.4407286913573385,4.231354166008659,1.7249543757689487,-4.956936991427132,-3.0333880600139316,-2.915865842390207,2.008954929850202,-0.46482803368219194,-0.8114487466587228,2.6080083260364253,0.0
5.832748145634376,-2.3578961183141867,1.287030574358302,0.7986917000188871,-4.478131916771688,-0.66580505920754,2.845687638421975,2.402181661754549,-0.14686390734195687,-2.4216055860785346,-2.0882623905925186,0.48292465899386494,0.0
2.028664587305066,-5.822925645967265,-1.3573258512494029,-1.7252448269602363,-4.724387770880757,-5.985574058387834,-1.4590078406772355,1.2240310865123338,0.5463448242671496,-2.7107323090942743,-2.787057232274629,2.4534782842422533,0.0
2.6945070267844553,5.281928240513478,-2.852765076946311,-2.559126877627489,-5.371248641089345,-5.810003135845516,1.2243563899168346,-2.1936889078230783,-2.8472103189061797,0.6771391641378686,-0.20372236293825807,0.29942044844379234,0.0
-1.690320451779594,-3.2321088976463344,1.0594327411106468,-3.27694743939051,-2.556376559635917,3.0987869212962558,3.0834438952708276,1.2016921336124802,1.450493981035002,-1.4447665320777263,2.9712525121632947,-3.002811756072651,0.0
1.497456711769737,-4.530880148954066,2.2937912048830498,3.193651516781996,-2.3317081482339543,-2.69349620463148,2.274038230893979,2.8522747683253216,0.6178956339524082,0.8893748470562493,-2.2544226909145735,0.268332104001896,0.0
-1.5999608280536242,5.171042109451605,-2.8984921562836465,5.901338964136949,5.484267615909259,-4.7978117243575,1.563785314754178,3.054861977328804,2.0650121546788944,-0.14726919451699638,-3.1287485169281894,1.994566599562325,0.0
1.2377476651427433,0.6565609689818341,-0.6114037749668926,-0.5251928452279104,-1.1469729476072779,-2.8459022051653986,1.8213355079109905,-0.36079364031595107,0.29476748093127325,3.1884836659620834,0.36552118088091134,2.646334866986355,0.0
-6.10621422677877,5.975930254011185,0.29282798694656753,-4.517496705145266,-1.943328102048837,-3.166684342226714,-2.4678770552404,0.4796053880120459,1.4418642890020874,-2.108621668609196,-2.6713856059961993,3.0123921743580144,0.0
4.87705372699687,3.742151455851195,0.27566907726946965,3.5434066559257786,3.9610347056553916,-2.5330302943958416,-1.12123931733532,1.420220616616612,3.000954747358612,2.9484633718470983,-0.9911560032211177,1.701801186312995,0.0
-1.0669475851576635,-3.2102832962089143,1.855275379436069,1.880823436611875,0.8689800420312972,-1.1313785004731916,-2.7416996432861427,-0.9860249779663239,1.689970816888016,-2.6715679260065643,0.4103874815495496,-1.590051868569438,0.0
5.910873266541948,-1.4881076688028436,3.049936237604366,-1.4656140098547068,5.043000013400123,-1.9200659914504294,-1.8473229126420154,1.3704068801371387,2.9155423464296173,-1.0974593221994424,-0.4098561650303574,1.1102437471307054,0.0
3.2939284843715093,3.685683171027046,-0.8979674282487329,-3.805515270324377,-1.7511064552491522,-5.42462498524487,-2.1734179279749837,0.39819382538568204,0.11939979465747941,2.4582811932408504,0.8535159847103229,1.08530599246148,0.0
-1.7088056369905615,1.5188614454586657,0.5871595175719846,3.569699780186001,-2.149184482900843,-0.5987727656753776,-0.28020529016659923,2.09841700786505,1.2745045671215025,2.398481148922688,1.549729773833703,0.11663078821578887,0.0
-0.4779620704821097,-4.458133837680457,0.3605546237678352,-5.4856681307302075,0.271982123645115,2.6421232802698142,2.2552816657157178,-0.6559241268970499,1.4480247977093108,0.6844233153839347,-1.4152178451593764,2.4778380494931262,1.0
-0.33098890134668935,2.284022823546076,-3.1028698118610416,-4.1642938336557425,3.7184689721816273,-6.27481730496491,-0.05215584440549215,-0.7145948693881761,0.06296172505840314,1.7303824850618303,1.1013383496047071,2.809355476021757,1.0
-1.6706400317882455,-3.6670762970068433,3.055425003371984,1.370392760510864,1.9946256729822913,0.7289810057711907,0.7590607024750389,-1.5355121517067645,-1.052947964378276,-2.9014582052075704,0.4452375312384844,0.5823661639176643,0.0
-1.1641985628608973,-0.20681952980069074,-0.017331295045146078,4.923165509359535,-0.30043945693070917,-0.7511997809597837,2.400056857474881,-2.7449541524907484,1.5478628366893585,-2.432941576924101,-2.37678484870902,0.6239288353324235,0.0
1.2907889721236048,1.0321904771057246,-2.9373506441690465,-2.993835248599621,-2.9126659082020083,-5.170869190010358,0.1479919231185236,0.004025670909400425,1.8961966326549065,-2.4648579941058664,2.6978626885069454,-2.833716796222509,0.0
-5.3170987384278074,-3.7616077772389134,-1.5974491464871967,-0.6259071583959841,-5.472875258165828,3.9058247961908084,-2.740688333347153,0.7250460700748675,-1.2728178752948416,-1.9299932898752852,2.4730455042968593,2.8797296686176033,0.0
6.191174507753075,-3.3680098514312564,-0.10732655869612495,0.9920517182604378,-3.2035999908189963,3.0575204267819682,0.8223952559047221,-1.4407267464070201,-2.8179259296457575,-1.1414253983153828,-0.6817993985532467,1.3087838030274623,0.0
-5.619469271369761,4.403711737492124,-0.06783773924020275,-1.6109766037893243,6.215711587134766,5.974376361646364,2.708234180818328,2.70267741088939,-0.6562433906411864,1.6834531607029914,-0.09026951792248772,-1.3760175208798189,0.0
0.4366161379551361,2.8539594746493933,-0.4846997358183578,-3.251416411332287,2.035163741873321,2.85641888160416,0.31857526161464644,-2.1234071478668692,0.8927062883485459,1.7470523876441453,1.4405943901598866,2.907242669691425,0.0
4.393351727728971,-0.9388817140741255,3.040353065189687,-3.6485075077282816,-2.931258860440457,-4.831398892714587,-2.5303068369887596,0.9943819458660985,2.183918528765225,-2.21205066152541,2.151361277474841,-2.002678076789749,1.0
-2.2220403880164854,0.20368011862089386,1.4853922999147722,-1.0215997875824714,4.990901356245153,-4.285323101081843,0.5740558501441715,-0.28977538420460514,2.065124613559018,2.245209197880178,-1.4012780295312908,-1.3351070008802042,0.0
0.4456799193327594,-4.292514398187667,-0.23497110573852176,-2.609843168108615,1.5446106597997016,0.7764518107233433,-2.1875163525708645,0.4296121245328659,0.09108860057660273,-1.4134504067839437,-2.109777214041041,-1.8708879836509469,1.0
-3.3306567111407492,1.6603000524693323,1.4313270562031954,0.3982027538699464,-3.226022416212856,0.4410159088441663,-2.474280521737427,0.21163118494137656,0.47887981537302915,0.8172187935308397,1.8821523884922966,-1.387846767414564,1.0
5.859176227074723,-2.1523768083844184,-2.2851176979609313,-1.9183774660493924,-5.9756373269101255,2.9910851105033363,-0.13896472321742204,-1.4341340099136626,2.6597988587415293,2.0461906668388856,-0.7784276563321755,0.22547674186323396,0.0
-1.429470000829804,5.5393353214532794,0.27630508061827896,2.0802667462974664,-3.4834752573123433,-1.1506678874495808,-0.8650970261560373,-2.4735949980746987,-0.4026547749110687,0.5493887037696958,2.2217957423183137,-2.2752094827593803,0.0
3.200565856233469,2.709256560791731,0.859437044928133,5.380879800852199,3.892129577397405,-0.5287173541069077,-0.5221737680275682,0.3291371373270433,0.7573831897637207,-1.8442654866243773,-1.3818223676336068,-1.1312173484859338,1.0
-3.1613723284890893,-5.572382318556071,1.29978154377996,-2.099699253086423,2.415193522139278,1.9924183577542198,3.0089138190989364,-0.5390137757287152,3.1403896774395483,2.240047973538883,1.0696896434236498,0.26242623399784026,0.0
0.7439777484479286,-0.9076052858466053,-2.7520757061610683,-3.931886055819497,-1.2793934098864126,2.681550004361469,-1.5721791403849708,-1.8684162816009644,0.9276654238064803,-1.1088926934227898,1.434715115805112,1.8407091998745884,1.0
5.409189746968442,3.319756283930145,2.7236164130517597,-5.683654387635589,3.624819421459337,2.9479635261309305,2.5578791357340287,-2.313995673467909,-1.856486878921374,2.581529441595573,1.6397757583102726,1.3011387817322477,0.0
-4.7222124192626485,4.442145127738275,-2.5915091221363538,1.1320780059492135,5.960829424135262,5.653644241700135,0.20306171320375865,-0.3012270527037737,1.9452086463031049,-2.5350851164120467,2.258648868476233,-1.39632711828732,0.0
0.13593777600800117,-3.711763344544652,-1.9943407818680492,4.350413807506319,2.3078248006141013,2.995932921234626,1.0111814105860994,-1.444769418081855,-1.523243538748446,-1.3107895316501847,2.476785011378979,2.6531017781246513,0.0
-2.9484366759265352,-6.1994031557865235,-2.9351029152598667,-3.0003758821694055,4.003111935008359,4.264074700168965,0.410007753634948,1.2745802361304537,-2.694438319842411,-2.0986972696902813,-1.8751369865560314,3.078094198629149,0.0
-4.433685596112648,3.0685383425807853,-2.585168298919141,0.06903060986137088,-0.3281632271515429,-0.9517634217325979,-1.7120229540264444,0.5825043262790612,-0.5093462821204437,-2.935595416849634,-0.8156233268034883,1.508145849936735,0.0
-0.009711846724399287,5.396074327314917,-2.6187491480315956,-4.078440641148244,-3.7713247544728272,3.3569325827579544,1.6625623600023434,-1.2916112885577617,-0.8799036230695276,2.481151468187327,1.17876148434486,-2.073125876991052,1.0
-1.5879737652094148,-0.35127576254168247,0.18014635975157756,3.32946516166073,5.427000371800247,1.649897064209501,1.6392640101619462,2.048983072126044,1.2901966821851647,-2.500114136834765,-1.9480864145817642,-2.861332730052668,0.0
0.7685670835712539,4.513063429012385,-0.17906566923600575,-5.339681354395638,-6.0372821787296385,-3.881968029604065,-0.42636842209299397,1.0396940676729236,-3.109928246900711,-2.917486493903544,-0.23452929120343669,-0.8808177114262663,0.0
-6.04887188921433,5.123276360267711,-2.8426774861521125,-1.5924353122243664,-4.969918825239455,-4.690061079684892,-2.7411999625753545,1.2176535453172943,-0.8350935256950618,-1.6818254253388198,-1.679930515834048,0.470968024651925,1.0
5.0920254615165135,2.4589943355218473,-1.7294007361756352,3.3963411806669423,1.5899166914409628,1.1300123668582902,1.2865273934506587,1.6822194845368759,-1.7257480080547525,0.9950014377356897,-2.313794020162348,-2.2093635146085244,1.0
2.9260608974315705,1.265697772513155,-2.126239089862669,3.780917133145355,-5.016829319262593,5.167500113826618,1.832368304896765,0.1316208533990313,1.6567085248987987,1.6429358484297465,2.14996051659363,0.3197898841950333,0.0
2.1719153977153454,-0.8125068641992499,-1.2959547563126697,3.634404166768947,-3.1013065905892336,5.224307555242682,-2.857896882478062,-1.9081568105053175,0.24752241639103323,-1.3039045105580898,-2.182772108774147,-0.4548294085299509,0.0
-3.9061334085314208,-1.9484273093131694,-2.066481193609173,-2.4806230154107127,5.814020387417717,-1.0196850221327525,0.40531889987623737,-3.0001551983035917,-1.7760512359659484,2.0321897503529875,1.2938501236199516,2.074736585775926,0.0
1.067276237927464,-4.56687690930973,-0.8382625245943318,1.2432582526092357,6.28194837859944,3.9573725487060525,2.5114827676805898,3.0425338671072795,0.9287329525791876,-0.36783210445462533,3.039082362747542,0.20048755947832708,0.0
1.3542558638001898,5.296758365403486,-0.24453006898106544,4.872697941825187,-3.688548064175583,1.80091239222474,0.3585017987897894,-3.0658058855678902,-1.6461116833891922,1.6036434201079022,-0.2272274264181604,-0.8679624197644848,0.0
2.5389368088649356,-0.13327628988985474,0.23088976532405914,-5.612285058428702,0.5308467604255229,-5.047784368751828,2.441304562916246,0.9834220998717274,-2.081661565666275,-1.332077565841624,2.828101850850663,2.616024099459393,0.0
-5.1134184067598945,4.670615960083152,-2.348050530410083,5.326559199928296,5.442729518654449,3.4641480604276875,2.923945807401624,2.782526190754704,-1.3836047964164804,1.1883369887814208,1.912269890655633,-1.4302682723899964,0.0
-5.524903332008531,-4.184622226252675,0.4495529738585837,-3.252811996904314,-3.3476173549026664,6.220232653821524,-2.621062475668635,1.292804711677268,-2.3765370733660207,-1.3691386098112326,-1.12104384006523,0.1880963488307663,0.0
3.883171276842015,-1.9990177840387533,-2.564759144760054,3.067521283746,4.146137128352219,3.33930223451072,-0.396154707681839,-1.2790514999419134,-0.728977972790894,-2.0772420051230007,2.062736629613176,0.9453734562367897,0.0
5.508179814704691,3.1983682835152827,0.42770595549089974,-4.314915574714925,1.9362462219023548,-0.2665029471385063,0.316004582652603,0.5417410258573927,2.5297658015847246,0.38407585716928105,3.0497256143632887,0.09669089479731685,0.0
6.222182489067837,-4.18780808790767,2.3138183645928327,2.9386586461640594,-4.684905235526826,-6.2178606322932435,-0.13238890437200945,0.32654099380629154,-2.832706467137477,-0.46916133650010305,-1.9121721794848803,-1.562726585251648,0.0
3.1345054179317966,5.16734222531656,1.0505310727048025,3.041232295766143,3.1279288187747802,-1.8197990338405292,-2.2368262455366144,2.6257807031391462,3.1366415472721516,1.7792339500108438,-2.188774857693309,1.4880231613282344,0.0
5.000016847337768,-1.3069719958370412,-2.9003162158486937,-6.0484147931963905,6.157136546110355,-4.954753122207794,-0.21666145277549065,1.0598383986555544,-2.084772335277142,-2.49656631969703,1.7155543216344729,-2.4623609165790636,0.0
3.661181445720656,2.7829060046782743,1.4479036606863103,-2.5420151469287764,-5.209085795035889,-2.3883931121728263,-2.4197329089935886,1.4557773363455895,-1.1748864472828733,-2.7864104186797087,-1.6158160287277612,-0.577295515395555,0.0
-3.517936674281719,0.07930958966226864,2.4707743682539034,-0.032734862268260834,-3.6354840262245243,-1.1522027625317213,-1.3696599099183546,2.86908964584167,2.1518422048043955,0.6523665526721047,0.6117463449609226,-1.0604392032761978,0.0
3.4340282328213583,-5.249277288121106,-2.441764809844106,3.993036245618118,-3.2684670985857025,-4.671476558292898,-2.4422002040895574,2.8037032767425134,0.12155333623537423,-3.195495309821294,-1.0287518332692374,1.96679704438798,0.0
4.659624899474597,1.7311182235842058,1.9419073191865222,-4.194963067815582,-5.894345072970317,-1.545017163574851,2.145893054270944,-1.1190920078628785,0.8714102171274214,2.5150820032544443,2.489657669488654,0.4571869002111626,1.0
4.750662969997663,-2.999711952999826,-1.038940624965357,2.5219310174600746,6.2781118972490155,4.53459419871446,2.9141027061137863,2.188696417130815,-3.0620617680876054,-0.9685846802769107,2.0937672907312708,-2.9709723761962565,0.0
0.8036276832361979,2.267771849593288,-2.355899619347215,2.1548320093130666,-6.17049624798655,-4.482067346460373,1.4047824838109606,-0.09758468823822408,-2.6443600596408037,0.2975138144434579,-0.5298266273521266,1.4991802212827032,1.0
-1.3403768587958318,5.9113838835739525,-1.965145580347394,3.3381610907465795,2.193364947782964,2.6472637619962764,0.6097416957119495,0.8452768009934029,-2.8625036974479476,-0.1803317417445589,2.2223452583718375,-2.879868519812854,1.0
6.165960731208733,-1.6461550791105282,-2.434307845597426,1.3532129461882425,2.7653406598891817,1.3096977355298893,3.038202865154996,0.22585899504203688,0.3272752689207916,-1.9905085933891677,-2.861147336921154,-0.6229854340584766,1.0
-4.145006328988813,-4.646748876725053,2.042203787362803,2.85157335205505,2.601788452352782,-1.8592072122069006,-0.05078546352816149,1.5321607062852496,0.2729832948046229,-1.6556495365194608,-0.10161694260686982,-2.6810097738145835,1.0
2.581880769039051,-6.180454896989008,1.8698649676504155,0.719484335838489,3.6926376541684878,0.09817925475828915,0.4515142765839091,-1.5105015860856759,1.3677207243385667,1.2285355868242966,0.8606031269119976,3.1142746028623653,1.0
-5.8797723672544455,1.113618735148525,-2.4825514080555613,1.5609735695980982,-0.9636331912095883,-0.8309752085153495,-1.9218407613325394,-1.5546763627859062,2.200258275926896,-0.14320905216482682,-0.38618868286507535,-1.9358053794516459,1.0
1.8184377581922107,1.8546633819906937,2.4876965990033657,-5.008420456056621,-3.4841293327486977,-6.129803451926329,0.716745915993215,-1.3482412892201903,-1.805552575340582,2.6989476201466864,0.6699618778640164,-2.7471858477004485,1.0
3.1049487875756085,-5.318107670358231,-1.9591446288413688,-1.1889646333633879,-2.8704926530955586,5.7156736368587655,-0.14306151081017449,-0.7518248834201753,-0.8334383625375215,0.5831388629881515,1.9109563421346785,1.9241179214669426,1.0
2.6775349260500985,4.653865346472205,-3.001210163421957,-2.8903970946405617,-1.459101167362041,-4.7164530500298945,-1.2752533235645236,-2.7697858650168,0.9361937595829288,2.5653540437126985,-2.357664681727866,0.4389301569975643,1.0
0.1736193917734976,5.2393946122233945,-2.875993950586371,-5.786882536753325,-2.583482195112594,-2.2007256921729983,2.0634534977362304,2.8550188865145,-2.096783063126872,-0.27816875894644877,-2.8641197192159087,1.745709884183153,1.0
0.8346367932198069,-4.894477779804083,-1.2756565530303094,2.5294010620082936,-3.4137542879443874,-1.9742438016844508,-0.3794419010928518,0.862836475223244,-2.405749418148081,0.23980563535079114,1.7757506293042384,-0.3344762887916688,1.0
2.3131633277261887,-2.8565946270342972,-2.9869960182013586,-6.1577473044242765,2.899901878698227,-5.926087960150473,0.6419583194806404,2.77520863051267,-0.3517830109179543,-1.4197038583085893,-0.20165544195956864,1.6174506630070242,1.0
0.1227678316973444,4.788582659390039,-2.5723994701593504,-2.6972364497249264,5.91607340284159,-2.953892003491726,-1.7827951085040323,2.0564253629056286,-2.2724337835892734,-0.8059989148668678,0.20305890089941503,1.0257709592894484,1.0
-1.8299265711398434,-3.1897916183401573,0.44998306830614876,3.2742040010211486,5.6272593626614515,-1.0064776516642482,0.663981467107917,0.6196935884966615,-1.0652323976756963,-0.4313898747543967,1.3881652462445846,0.7559338982279655,1.0
-6.23152271360882,-1.9162430819832874,-2.3150830945896272,-3.329465323762251,0.9676756383730165,-5.646644514874715,0.4637324837184922,-0.6851685288644509,-1.739012443600283,3.0404740203403398,-1.8475767798651703,1.65172418179717,1.0
1.916320200395587,-3.4359084927652357,2.620374993051904,4.9043711233579685,-3.977572190852308,2.292267823292649,0.18672225514805385,1.3879070373571731,-2.3258694950952594,-0.5211157911156916,-0.7320496054546277,1.020130927729194,1.0
2.062705689350233,-0.17969930575114557,-3.033533340084231,-2.7792881825871647,5.443441661597587,-4.156257898892344,0.7068401454535662,1.422215724209757,-1.6306250229969315,-0.8207436569118074,-0.026400704468005465,-1.5180085202231646,1.0
-3.3927776123711686,-3.0283163338712162,-2.474996246594519,-3.099313516108148,4.116616061384253,-5.217105841696702,-0.39978274391777013,-0.7453368475170037,1.07815064309735,-0.30370196578039943,1.7523366049940856,-0.5264084227082266,1.0
-2.8034133551819025,-1.5371144470434572,2.7919050073415095,3.350776705100614,-4.370060320268375,-5.129838177031088,-1.4521053846358354,1.9242667840766496,-2.739632909537785,0.6781485892715642,-0.006484112640023909,-0.05968257408577049,1.0
2.609151480565064,-4.514513813944175,1.6759307972572701,6.2041962639343975,3.3059228740176163,-1.5599102523022745,0.16366180590594315,1.4533684287521162,-2.0522468959839792,1.7281301937409124,1.0744662658711635,0.6689857265705887,1.0
-6.180272904500863,1.1641494343853411,2.3898790480038627,-2.1514165451751843,3.0853246650987014,-4.334693845671569,2.1995447388507254,-0.7050425585444393,1.4766384649042101,-1.3630711221561058,-0.13586613832323646,-0.9566171130873586,1.0
-5.250421841179598,-5.821593744475004,2.8954658480761095,-5.996579450254185,2.445108069218575,-6.151091906939427,-1.7114127624500681,-1.5302848653553704,0.5226783521010097,-0.00872964042862856,1.430947746031623,-2.280618887181482,1.0
-3.6894178332044882,1.1910728999464926,3.0441358700717727,-4.4138530174238,0.18469933779095093,2.9466873375598848,-2.8265367423541004,2.1624203444607013,-3.0020280327531963,2.0908206800709648,-1.3940030736210538,-1.1785006287125208,1.0
